
   56890,   218065,   139528,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53830,   254996,   162600,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45245,   250988,   162336,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38553,   165369,    80893,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36632,   116150,   121214,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35301,    75819,    57035,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39888,    52322,    57601,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      672

   57190,   220217,   140116,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54484,   253969,   162322,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45531,   251444,   165485,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37230,   168791,    82716,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36626,   117127,   123661,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34778,    75818,    56168,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41534,    52889,    68286,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      690

   58120,   220596,   140980,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53697,   256394,   162362,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45520,   251388,   166256,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37652,   168593,    83437,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36711,   119503,   124874,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35929,    74064,    56793,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46751,    52177,    75206,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      743

   57955,   218767,   142705,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55082,   257063,   164615,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46072,   251608,   166469,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37568,   170725,    83509,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36362,   120372,   125493,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39667,    75629,    56877,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43074,    51133,    66966,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      720

   57870,   219684,   141757,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54420,   257405,   165343,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45206,   255795,   167079,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37257,   172118,    84255,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35799,   119534,   127422,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39009,    76896,    57699,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41345,    53183,    50681,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      758

   56938,   221897,   140481,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53961,   260000,   165334,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45880,   258270,   168788,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37663,   172097,    84902,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34859,   119215,   127113,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37422,    76111,    56664,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35722,    53792,    50343,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      746

   57012,   221652,   140368,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53971,   260000,   167729,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44183,   258349,   170996,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38381,   172768,    84614,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34913,   120109,   128270,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36143,    76634,    57202,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35426,    53130,    47332,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      795

   56712,   224939,   142153,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54011,   260000,   168032,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46018,   258984,   170728,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37565,   172838,    85472,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36541,   121659,   127494,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37766,    76394,    57971,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35637,    52770,    44433,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      886

   57889,   224535,   141206,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54136,   260000,   169971,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45176,   260000,   172510,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37562,   174432,    85391,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35787,   121765,   130583,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36364,    76319,    58688,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36410,    53105,    44503,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      787

   57787,   222550,   142550,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53820,   260000,   169495,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44946,   260000,   174403,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37321,   175438,    86984,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36418,   120764,   129430,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35352,    76295,    56722,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36312,    53749,    44310,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      733

   56719,   225325,   142997,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54900,   260000,   172020,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45638,   260000,   175117,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38162,   179288,    86997,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36241,   122254,   130775,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34530,    76033,    58734,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35587,    54412,    44661,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      784

   57335,   225185,   143068,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54125,   260000,   171510,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45343,   260000,   178772,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37261,   176288,    86638,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36011,   122679,   132477,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34050,    77064,    58691,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35445,    52403,    44970,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      745

   56730,   226449,   144245,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54424,   260000,   172121,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45271,   260000,   176977,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37646,   178034,    87128,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35379,   121255,   133263,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33577,    77715,    59419,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37945,    53849,    44446,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      737

   58220,   225560,   144386,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54124,   260000,   171130,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45171,   260000,   177521,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38138,   178732,    89429,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35669,   123264,   133239,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34128,    77338,    58301,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37382,    53276,    44583,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      709

   56711,   226431,   143294,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54092,   260000,   172508,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44759,   260000,   180095,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38417,   179318,    87872,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36396,   124722,   134201,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33933,    77772,    58436,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35136,    53759,    44115,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      747

   57666,   223762,   142674,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54709,   260000,   175185,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44931,   260000,   179181,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36978,   180438,    88629,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36257,   122149,   135172,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34341,    77479,    59267,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37810,    53822,    44456,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      724

   57501,   227138,   143845,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55090,   260000,   175268,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44655,   260000,   179878,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37426,   179818,    89445,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35855,   124169,   136201,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33795,    77961,    59128,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39201,    53168,    44344,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      707

   57335,   225529,   143690,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54185,   260000,   176195,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44830,   260000,   180986,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38340,   182148,    88569,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36407,   125162,   136702,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34043,    77939,    59543,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38693,    54045,    45445,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      772

   57345,   227497,   143827,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53489,   260000,   176952,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44847,   260000,   182879,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37858,   182279,    89411,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36176,   126599,   138251,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34393,    78157,    59239,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36237,    53634,    45134,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      730

   57218,   228466,   143331,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54298,   260000,   175209,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44971,   260000,   184462,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37137,   185632,    89515,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36267,   126010,   138545,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34110,    78350,    60731,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36338,    53027,    44429,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      741

   56911,   225562,   144116,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53990,   260000,   175485,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45659,   260000,   185341,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37625,   184659,    89894,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36177,   125133,   137647,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34125,    79672,    60988,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39190,    54223,    44791,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

   57346,   225266,   142864,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52828,   260000,   178301,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45255,   260000,   186826,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37772,   186422,    91775,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35833,   125851,   139265,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33473,    78522,    60885,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40508,    53775,    45235,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      719

   56852,   228227,   142491,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54313,   260000,   178457,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44101,   260000,   186699,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38022,   186102,    92422,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35739,   126972,   139682,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33539,    78297,    60533,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38883,    54421,    45595,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      814

   56439,   229286,   142976,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53312,   260000,   180342,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45222,   260000,   188494,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37707,   185992,    90532,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36111,   127332,   142118,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34036,    78175,    60794,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40811,    53827,    45698,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      838

   56706,   227364,   144621,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53407,   260000,   180511,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44781,   260000,   189221,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37442,   185919,    91641,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35211,   126598,   140053,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34361,    79540,    62305,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43433,    54462,    44709,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      826

   57002,   227575,   141602,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54046,   260000,   181045,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44380,   260000,   189426,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36715,   188517,    91066,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36038,   126464,   141817,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34619,    79439,    61605,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43658,    54407,    44757,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      561

   58082,   231793,   142979,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53151,   260000,   181959,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45143,   260000,   189960,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37319,   186842,    92893,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36970,   126564,   144515,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34833,    80008,    61090,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42142,    54800,    48837,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      714

   57471,   231149,   143649,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54262,   260000,   181620,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44823,   260000,   192202,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37048,   188010,    92440,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36449,   128603,   143201,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37150,    80131,    63287,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39744,    54921,    64960,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      778

   57407,   229097,   142619,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53522,   260000,   183434,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44500,   260000,   191998,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37290,   189592,    92734,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36108,   126648,   143599,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39831,    79773,    65424,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41488,    55607,    58921,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      662

   57518,   231362,   144246,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53279,   260000,   184133,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45051,   260000,   193585,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37383,   189943,    93708,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36001,   127676,   144277,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38805,    79248,    72765,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41589,    54713,    64956,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      820

   57796,   231250,   142931,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53968,   260000,   181478,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44203,   260000,   193981,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37092,   191696,    93538,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35845,   128767,   145092,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39854,    79414,    82625,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39792,    54521,    74721,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      784

   57392,   231507,   142708,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53523,   260000,   184323,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44708,   260000,   195607,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37955,   189051,    92930,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36525,   129115,   145073,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45400,    78206,   120677,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40881,    54476,    55965,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      794

   57699,   232366,   143044,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54107,   260000,   186514,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44979,   260000,   195344,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37202,   190607,    93706,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35642,   130443,   143740,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47240,    79082,    71879,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41500,    55540,    47000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      718

   57817,   232641,   143608,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52748,   260000,   186369,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45127,   260000,   197659,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36996,   191138,    95254,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35754,   128464,   146884,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46511,    78796,    66932,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42223,    55896,    47119,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      690

   57305,   232764,   141937,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54196,   260000,   184528,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44347,   260000,   196816,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37124,   192621,    93337,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35239,   131334,   147610,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46087,    79579,    66905,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41123,    54919,    45406,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      786

   57327,   232127,   142617,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53233,   260000,   185556,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44164,   260000,   198184,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37599,   192170,    95139,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35615,   127902,   148412,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45735,    81323,    64150,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42554,    55114,    45649,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      770

   57790,   234343,   142607,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53280,   260000,   187860,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44796,   260000,   200883,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35985,   193898,    96558,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35639,   129176,   147960,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45313,    78437,    63118,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43066,    55045,    46205,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      785

   56143,   231978,   140928,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53700,   260000,   185858,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44621,   260000,   198302,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37011,   194011,    96269,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35826,   129490,   150221,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35543,    78588,    63115,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41891,    54827,    45952,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      734

   56750,   232055,   142732,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53178,   260000,   188734,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45272,   260000,   196976,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37176,   192652,    95654,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36521,   130156,   150782,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33916,    79796,    63865,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43370,    55417,    45540,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      673

   57045,   233236,   143410,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53428,   260000,   189159,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44782,   260000,   200941,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36346,   195461,    95319,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36250,   131495,   149204,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34655,    81028,    62244,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43933,    56894,    45512,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      803

   57285,   227222,   142804,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53603,   260000,   188084,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44346,   260000,   201572,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36674,   196723,    96193,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35786,   130525,   151993,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36252,    79694,    62634,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44423,    56465,    47100,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      784

   57269,   233071,   142427,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52650,   260000,   188606,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44171,   260000,   200702,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37588,   195650,    96821,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35480,   130275,   150587,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34570,    80396,    64843,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44084,    55224,    46738,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      745

   56879,   230684,   142048,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53370,   260000,   192348,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45228,   260000,   204727,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36983,   198821,    97502,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35066,   130998,   152310,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33697,    80986,    64190,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44484,    54518,    46748,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      836

   57746,   233487,   141522,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53851,   260000,   187418,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45135,   260000,   204937,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37225,   196338,    99129,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35605,   129067,   151399,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34134,    79480,    62706,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44778,    54993,    58655,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      748

   56505,   233917,   142637,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52922,   260000,   189359,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43964,   260000,   205051,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36392,   196075,    97244,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35598,   130743,   154945,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34860,    80063,    63240,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45438,    55858,    73383,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      770

   57324,   232104,   142797,        -,        -,        -,        -,        -,        -,        -,        -,        -
