Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.717205	4.306874											1.741904	-0.03604
1.717699	4.296311											1.742399	-0.036041
1.718194	4.287848											1.742894	-0.036042
1.718689	4.279366											1.743389	-0.036042
1.719184	4.270955											1.743883	-0.036043
1.719678	4.263154											1.744378	-0.036043
1.720173	4.253136											1.744873	-0.036044
1.720668	4.245738											1.745367	-0.036044
1.721162	4.237241											1.745862	-0.036045
1.721657	4.229424											1.746357	-0.036045
1.722152	4.226577											1.746852	-0.036046
1.722647	4.221903											1.747346	-0.036046
1.723141	4.212032											1.747841	-0.036047
1.723636	4.206286											1.748336	-0.036047
1.724131	4.199436											1.74883	-0.036048
1.724625	4.193575											1.749325	-0.036048
1.72512	4.185796											1.74982	-0.036049
1.725615	4.180391											1.750315	-0.036049
1.72611	4.175852											1.750809	-0.03605
1.726604	4.166413											1.751304	-0.03605
1.727099	4.153979											1.751799	-0.036051
1.727594	4.141037											1.752293	-0.036052
1.728088	4.133234											1.752788	-0.036053
1.728583	4.124668											1.753283	-0.036054
1.729078	4.115163											1.753778	-0.036055
1.729573	4.103036											1.754272	-0.036056
1.730067	4.092596											1.754767	-0.036057
1.730562	4.083481											1.755262	-0.036058
1.731057	4.07279											1.755756	-0.036059
1.731552	4.064215											1.756251	-0.03606
1.732046	4.057969											1.756746	-0.036061
1.732541	4.052553											1.757241	-0.036061
1.733036	4.04808											1.757735	-0.036062
1.73353	4.040785											1.75823	-0.036062
1.734025	4.03324											1.758725	-0.036063
1.73452	4.029386											1.75922	-0.036063
1.735015	4.024419											1.759714	-0.036064
1.735509	4.013053											1.760209	-0.036064
1.736004	4.002697											1.760704	-0.036065
1.736499	3.994199											1.761198	-0.036065
1.736993	3.985921											1.761693	-0.036066
1.737488	3.981423											1.762188	-0.036066
1.737983	3.976894											1.762683	-0.036067
1.738478	3.970176											1.763177	-0.036067
1.738972	3.961826											1.763672	-0.036068
1.739467	3.949225											1.764167	-0.036068
1.739962	3.937267											1.764661	-0.036069
1.740456	3.932179											1.765156	-0.036069
1.740951	3.928375											1.765651	-0.03607
1.741446	3.921769											1.766146	-0.03607
1.741941	3.913312											1.76664	-0.036071
1.742435	3.902135											1.767135	-0.036071
1.74293	3.88986											1.76763	-0.036072
1.743425	3.880561											1.768124	-0.036072
1.743919	3.874507											1.768619	-0.036073
1.744414	3.86604											1.769114	-0.036073
1.744909	3.857443											1.769609	-0.036074
1.745404	3.847456											1.770103	-0.036074
1.745898	3.835646											1.770598	-0.036075
1.746393	3.827218											1.771093	-0.036075
1.746888	3.821154											1.771587	-0.036076
1.747383	3.814206											1.772082	-0.036077
1.747877	3.805701											1.772577	-0.036078
1.748372	3.79666											1.773072	-0.036079
1.748867	3.788317											1.773566	-0.03608
1.749362	3.783816											1.774061	-0.036081
1.749856	3.779233											1.774556	-0.036082
1.750351	3.771768											1.775051	-0.036084
1.750846	3.76564											1.775545	-0.036085
1.75134	3.760277											1.77604	-0.036086
1.751835	3.752917											1.776535	-0.036086
1.75233	3.746182											1.777029	-0.036087
1.752825	3.741589											1.777524	-0.036087
1.753319	3.735574											1.778019	-0.036088
1.753814	3.72722											1.778514	-0.036088
1.754309	3.718621											1.779008	-0.036089
1.754803	3.71049											1.779503	-0.036089
1.755298	3.703333											1.779998	-0.03609
1.755793	3.696342											1.780492	-0.03609
1.756288	3.68704											1.780987	-0.036091
1.756782	3.678118											1.781482	-0.036091
1.757277	3.669527											1.781977	-0.036092
1.757772	3.661489											1.782471	-0.036092
1.758266	3.656397											1.782966	-0.036093
1.758761	3.650892											1.783461	-0.036093
1.759256	3.642354											1.783955	-0.036094
1.759751	3.633176											1.78445	-0.036094
1.760245	3.625568											1.784945	-0.036095
1.76074	3.617421											1.78544	-0.036095
1.761235	3.611803											1.785934	-0.036096
1.761729	3.607153											1.786429	-0.036096
1.762224	3.600765											1.786924	-0.036097
1.762719	3.592402											1.787418	-0.036097
1.763214	3.584902											1.787913	-0.036098
1.763708	3.577951											1.788408	-0.036098
1.764203	3.570735											1.788903	-0.036099
1.764698	3.562183											1.789397	-0.036099
1.765193	3.55516											1.789892	-0.0361
1.765687	3.553466											1.790387	-0.0361
1.766182	3.546446											1.790882	-0.036101
1.766677	3.538467											1.791376	-0.036102
1.767171	3.53196											1.791871	-0.036103
1.767666	3.522596											1.792366	-0.036104
1.768161	3.508415											1.79286	-0.036105
1.768656	3.496366											1.793355	-0.036106
1.76915	3.489031											1.79385	-0.036107
1.769645	3.487615											1.794345	-0.036108
1.77014	3.483469											1.794839	-0.036109
1.770634	3.470022											1.795334	-0.03611
1.771129	3.459756											1.795829	-0.036111
1.771624	3.450397											1.796323	-0.036111
1.772119	3.439661											1.796818	-0.036112
1.772613	3.432259											1.797313	-0.036112
1.773108	3.429											1.797808	-0.036113
1.773603	3.425407											1.798302	-0.036113
1.774097	3.417881											1.798797	-0.036114
1.774592	3.405718											1.799292	-0.036114
1.775087	3.395203											1.799786	-0.036115
1.775582	3.391093											1.800281	-0.036115
1.776076	3.384668											1.800776	-0.036116
1.776571	3.378906											1.801271	-0.036116
1.777066	3.372332											1.801765	-0.036117
1.77756	3.363289											1.80226	-0.036117
1.778055	3.352721											1.802755	-0.036118
1.77855	3.34097											1.803249	-0.036118
1.779045	3.33609											1.803744	-0.036119
1.779539	3.330289											1.804239	-0.036119
1.780034	3.320892											1.804734	-0.03612
1.780529	3.309471											1.805228	-0.03612
1.781024	3.301433											1.805723	-0.036121
1.781518	3.288659											1.806218	-0.036122
1.782013	3.284271											1.806713	-0.036123
1.782508	3.281658											1.807207	-0.036124
1.783002	3.278364											1.807702	-0.036125
1.783497	3.275979											1.808197	-0.036126
1.783992	3.26826											1.808691	-0.036127
1.784487	3.258512											1.809186	-0.036128
1.784981	3.254449											1.809681	-0.036129
1.785476	3.249611											1.810176	-0.03613
1.785971	3.242432											1.81067	-0.036131
1.786465	3.237599											1.811165	-0.036132
1.78696	3.227356											1.81166	-0.036132
1.787455	3.213587											1.812154	-0.036133
1.78795	3.202519											1.812649	-0.036133
1.788444	3.193624											1.813144	-0.036134
1.788939	3.187711											1.813639	-0.036134
1.789434	3.183036											1.814133	-0.036135
1.789928	3.174354											1.814628	-0.036135
1.790423	3.16556											1.815123	-0.036136
1.790918	3.159006											1.815617	-0.036136
1.791413	3.152602											1.816112	-0.036137
1.791907	3.150142											1.816607	-0.036137
1.792402	3.148428											1.817102	-0.036138
1.792897	3.14297											1.817596	-0.036138
1.793391	3.135099											1.818091	-0.036139
1.793886	3.127046											1.818586	-0.036139
1.794381	3.117206											1.81908	-0.03614
1.794876	3.108191											1.819575	-0.03614
1.79537	3.101412											1.82007	-0.036141
1.795865	3.09538											1.820565	-0.036141
1.79636	3.092192											1.821059	-0.036142
1.796854	3.087282											1.821554	-0.036143
1.797349	3.07952											1.822049	-0.036144
1.797844	3.074802											1.822544	-0.036145
1.798339	3.07324											1.823038	-0.036146
1.798833	3.069378											1.823533	-0.036147
1.799328	3.062512											1.824028	-0.036148
1.799823	3.056538											1.824522	-0.036149
1.800318	3.051767											1.825017	-0.03615
1.800812	3.047248											1.825512	-0.036151
1.801307	3.040362											1.826007	-0.036152
1.801802	3.031559											1.826501	-0.036152
1.802296	3.024342											1.826996	-0.036153
1.802791	3.018163											1.827491	-0.036153
1.803286	3.008956											1.827985	-0.036154
1.803781	3.0004											1.82848	-0.036154
1.804275	2.993858											1.828975	-0.036155
1.80477	2.988204											1.82947	-0.036155
1.805265	2.979319											1.829964	-0.036156
1.805759	2.97055											1.830459	-0.036156
1.806254	2.963007											1.830954	-0.036157
1.806749	2.954964											1.831448	-0.036157
1.807244	2.950229											1.831943	-0.036158
1.807738	2.943545											1.832438	-0.036158
1.808233	2.937063											1.832933	-0.036159
1.808728	2.930435											1.833427	-0.036159
1.809222	2.927641											1.833922	-0.03616
1.809717	2.924473											1.834417	-0.03616
1.810212	2.919921											1.834911	-0.036161
1.810707	2.914036											1.835406	-0.036161
1.811201	2.905855											1.835901	-0.036162
1.811696	2.901507											1.836396	-0.036163
1.812191	2.894581											1.83689	-0.036164
1.812685	2.889801											1.837385	-0.036165
1.81318	2.882254											1.83788	-0.036166
1.813675	2.874075											1.838374	-0.036167
1.81417	2.864371											1.838869	-0.036168
1.814664	2.854944											1.839364	-0.036169
1.815159	2.845834											1.839859	-0.03617
1.815654	2.838156											1.840353	-0.036171
1.816149	2.83009											1.840848	-0.036172
1.816643	2.824852											1.841343	-0.036172
1.817138	2.820481											1.841838	-0.036173
1.817633	2.814917											1.842332	-0.036174
1.818127	2.808316											1.842827	-0.036174
1.818622	2.80094											1.843322	-0.036175
1.819117	2.797008											1.843816	-0.036175
1.819612	2.794708											1.844311	-0.036176
1.820106	2.792623											1.844806	-0.036176
1.820601	2.785856											1.845301	-0.036177
1.821096	2.78023											1.845795	-0.036177
1.82159	2.773348											1.84629	-0.036178
1.822085	2.767155											1.846785	-0.036178
1.82258	2.758477											1.847279	-0.036179
1.823075	2.752612											1.847774	-0.036179
1.823569	2.746361											1.848269	-0.03618
1.824064	2.736476											1.848764	-0.03618
1.824559	2.728517											1.849258	-0.036181
1.825053	2.721088											1.849753	-0.036181
1.825548	2.717674											1.850248	-0.036182
1.826043	2.712712											1.850742	-0.036183
1.826538	2.706163											1.851237	-0.036184
1.827032	2.697024											1.851732	-0.036185
1.827527	2.692025											1.852227	-0.036186
1.828022	2.686097											1.852721	-0.036187
1.828516	2.684384											1.853216	-0.036188
1.829011	2.682309											1.853711	-0.036189
1.829506	2.678434											1.854205	-0.03619
1.830001	2.671208											1.8547	-0.036191
1.830495	2.66315											1.855195	-0.036192
1.83099	2.660558											1.85569	-0.036192
1.831485	2.652802											1.856184	-0.036193
1.83198	2.650747											1.856679	-0.036193
1.832474	2.642476											1.857174	-0.036194
1.832969	2.633459											1.857669	-0.036194
1.833464	2.626544											1.858163	-0.036195
1.833958	2.620846											1.858658	-0.036195
1.834453	2.612323											1.859153	-0.036196
1.834948	2.607409											1.859647	-0.036196
1.835443	2.600321											1.860142	-0.036197
1.835937	2.594719											1.860637	-0.036198
1.836432	2.590301											1.861132	-0.036199
1.836927	2.58299											1.861626	-0.0362
1.837421	2.574688											1.862121	-0.036201
1.837916	2.571055											1.862616	-0.036202
1.838411	2.567958											1.86311	-0.036203
1.838906	2.562076											1.863605	-0.036204
1.8394	2.557034											1.8641	-0.036205
1.839895	2.551485											1.864595	-0.036206
1.84039	2.546421											1.865089	-0.036207
1.840884	2.539397											1.865584	-0.036207
1.841379	2.529492											1.866079	-0.036208
1.841874	2.522393											1.866573	-0.036208
1.842369	2.517831											1.867068	-0.036209
1.842863	2.511945											1.867563	-0.036209
1.843358	2.501455											1.868058	-0.03621
1.843853	2.489806											1.868552	-0.03621
1.844347	2.479829											1.869047	-0.036211
1.844842	2.474473											1.869542	-0.036211
1.845337	2.471367											1.870036	-0.036212
1.845832	2.4686											1.870531	-0.036212
1.846326	2.46563											1.871026	-0.036213
1.846821	2.459721											1.871521	-0.036213
1.847316	2.454305											1.872015	-0.036214
1.847811	2.448884											1.87251	-0.036214
1.848305	2.44657											1.873005	-0.036215
1.8488	2.448218											1.8735	-0.036215
1.849295	2.446558											1.873994	-0.036216
1.849789	2.440648											1.874489	-0.036216
1.850284	2.435158											1.874984	-0.036217
1.850779	2.4286											1.875478	-0.036218
1.851274	2.421107											1.875973	-0.036219
1.851768	2.41842											1.876468	-0.03622
1.852263	2.412454											1.876963	-0.036221
1.852758	2.404092											1.877457	-0.036222
1.853252	2.395468											1.877952	-0.036223
1.853747	2.385304											1.878447	-0.036224
1.854242	2.376591											1.878941	-0.036225
1.854737	2.368909											1.879436	-0.036226
1.855231	2.358518											1.879931	-0.036227
1.855726	2.3509											1.880426	-0.036227
1.856221	2.34532											1.88092	-0.036228
1.856715	2.340461											1.881415	-0.036228
1.85721	2.334728											1.88191	-0.036229
1.857705	2.331037											1.882404	-0.036229
1.8582	2.327501											1.882899	-0.03623
1.858694	2.321719											1.883394	-0.03623
1.859189	2.317904											1.883889	-0.036231
1.859684	2.312094											1.884383	-0.036231
1.860178	2.306435											1.884878	-0.036232
1.860673	2.300616											1.885373	-0.036233
1.861168	2.295348											1.885867	-0.036234
1.861663	2.284413											1.886362	-0.036235
1.862157	2.275975											1.886857	-0.036236
1.862652	2.271118											1.887352	-0.036237
1.863147	2.267451											1.887846	-0.036238
1.863642	2.265529											1.888341	-0.036239
1.864136	2.260414											1.888836	-0.03624
1.864631	2.258846											1.889331	-0.036241
1.865126	2.257649											1.889825	-0.036242
1.86562	2.252811											1.89032	-0.036242
1.866115	2.249604											1.890815	-0.036243
1.86661	2.246916											1.891309	-0.036243
1.867105	2.242911											1.891804	-0.036244
1.867599	2.237402											1.892299	-0.036244
1.868094	2.230203											1.892794	-0.036245
1.868589	2.219523											1.893288	-0.036245
1.869083	2.210989											1.893783	-0.036246
1.869578	2.198984											1.894278	-0.036246
1.870073	2.190661											1.894772	-0.036247
1.870568	2.186877											1.895267	-0.036248
1.871062	2.178919											1.895762	-0.036249
1.871557	2.174932											1.896257	-0.03625
1.872052	2.172003											1.896751	-0.036251
1.872546	2.166471											1.897246	-0.036252
1.873041	2.160557											1.897741	-0.036253
1.873536	2.153911											1.898235	-0.036254
1.874031	2.152626											1.89873	-0.036255
1.874525	2.1488											1.899225	-0.036256
1.87502	2.142179											1.89972	-0.036257
1.875515	2.133197											1.900214	-0.036257
1.876009	2.127711											1.900709	-0.036258
1.876504	2.119824											1.901204	-0.036258
1.876999	2.112225											1.901698	-0.036259
1.877494	2.107465											1.902193	-0.036259
1.877988	2.105805											1.902688	-0.03626
1.878483	2.103832											1.903183	-0.03626
