Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.644548	0.053622											2.669626	0.038353
2.645042	0.053655											2.670121	0.038053
2.645537	0.058463											2.670616	0.041419
2.646032	0.062376											2.67111	0.039104
2.646527	0.058718											2.671605	0.038495
2.647022	0.058728											2.6721	0.041209
2.647516	0.059536											2.672595	0.040843
2.648011	0.060074											2.67309	0.040477
2.648506	0.061523											2.673584	0.040111
2.649	0.060089											2.674079	0.039745
2.649495	0.05901											2.674574	0.039379
2.64999	0.062411											2.675068	0.039013
2.650485	0.062163											2.675563	0.038647
2.65098	0.061087											2.676058	0.038244
2.651474	0.063711											2.676553	0.037915
2.651969	0.067821											2.677047	0.036774
2.652464	0.066881											2.677542	0.034077
2.652958	0.06298											2.678037	0.033678
2.653453	0.058973											2.678532	0.035423
2.653948	0.057773											2.679026	0.03458
2.654443	0.05812											2.679521	0.0347
2.654937	0.0545											2.680016	0.032008
2.655432	0.054379											2.680511	0.034853
2.655927	0.049416											2.681005	0.03447
2.656422	0.045315											2.6815	0.034087
2.656916	0.040477											2.681995	0.032955
2.657411	0.037283											2.68249	0.033362
2.657906	0.039356											2.682984	0.033
2.658401	0.038934											2.683479	0.030065
2.658895	0.041855											2.683974	0.031361
2.65939	0.040541											2.684469	0.029509
2.659885	0.044303											2.684963	0.028615
2.660379	0.044951											2.685458	0.027389
2.660874	0.049418											2.685953	0.024495
2.661369	0.049238											2.686447	0.024313
2.661864	0.052986											2.686942	0.027638
2.662359	0.055802											2.687437	0.024151
2.662853	0.053491											2.687932	0.020246
2.663348	0.056105											2.688426	0.02046
2.663843	0.053769											2.688921	0.018823
2.664337	0.054056											2.689416	0.020511
2.664832	0.052155											2.689911	0.020231
2.665327	0.047057											2.690405	0.01974
2.665822	0.044445											2.6909	0.023026
2.666317	0.047122											2.691395	0.025011
2.666811	0.041095											2.69189	0.024445
2.667306	0.040969											2.692384	0.024144
2.667801	0.041252											2.692879	0.023948
2.668295	0.039858											2.693374	0.024422
2.66879	0.03973											2.693869	0.023102
2.669285	0.04053											2.694363	0.018924
2.66978	0.038353											2.694858	0.019786
2.670274	0.038053											2.695353	0.0201
2.670769	0.041419											2.695848	0.014351
2.671264	0.039104											2.696342	0.010173
2.671759	0.038495											2.696837	0.008121
2.672253	0.043243											2.697332	0.005648
2.672748	0.045436											2.697827	0.006769
2.673243	0.04631											2.698321	0.008077
2.673738	0.045044											2.698816	0.01035
2.674232	0.043532											2.699311	0.012342
2.674727	0.045301											2.699805	0.012169
2.675222	0.047487											2.7003	0.01479
2.675716	0.039027											2.700795	0.020441
2.676211	0.038244											2.70129	0.020106
2.676706	0.040439											2.701784	0.019768
2.677201	0.036774											2.702279	0.019429
2.677696	0.034077											2.702774	0.019091
2.67819	0.033678											2.703269	0.018753
2.678685	0.035423											2.703763	0.018414
2.67918	0.03458											2.704258	0.018076
2.679674	0.0347											2.704753	0.017738
2.680169	0.032008											2.705248	0.017399
2.680664	0.036632											2.705742	0.017061
2.681159	0.038818											2.706237	0.013196
2.681653	0.037921											2.706732	0.012131
2.682148	0.032955											2.707227	0.010605
2.682643	0.037463											2.707721	0.012353
2.683138	0.035851											2.708216	0.013921
2.683632	0.030065											2.708711	0.013953
2.684127	0.031361											2.709206	0.014873
2.684622	0.029509											2.7097	0.014453
2.685117	0.028615											2.710195	0.014256
2.685611	0.027389											2.71069	0.010404
2.686106	0.024495											2.711185	0.009827
2.686601	0.024313											2.711679	0.01015
2.687096	0.027638											2.712174	0.009971
2.68759	0.024151											2.712669	0.006022
2.688085	0.020246											2.713164	0.00006
2.68858	0.02046											2.713658	0.003213
2.689075	0.018823											2.714153	0.004281
2.689569	0.020511											2.714648	0.004025
2.690064	0.020231											2.715142	0.008473
2.690559	0.01974											2.715637	0.008418
2.691053	0.023026											2.716132	0.009354
2.691548	0.025011											2.716627	0.005473
2.692043	0.024445											2.717121	-0.000945
2.692538	0.024144											2.717616	-0.005493
2.693033	0.023948											2.718111	0.001915
2.693527	0.024422											2.718606	-0.004131
2.694022	0.023102											2.7191	-0.007537
2.694517	0.018924											2.719595	-0.00506
2.695011	0.019786											2.72009	-0.008468
2.695506	0.0201											2.720585	-0.009048
2.696001	0.014351											2.721079	-0.006734
2.696496	0.010173											2.721574	-0.004304
2.69699	0.008121											2.722069	0.001472
2.697485	0.005648											2.722564	0.005824
2.69798	0.006769											2.723058	0.0024
2.698475	0.008077											2.723553	0.003723
2.698969	0.01035											2.724048	0.002892
2.699464	0.012342											2.724543	0.00199
2.699959	0.012169											2.725037	0.00182
2.700454	0.01479											2.725532	0.002309
2.700948	0.021434											2.726027	0.003193
2.701443	0.025851											2.726521	0.00312
2.701938	0.027998											2.727016	0.002749
2.702433	0.030468											2.727511	0.001958
2.702927	0.032264											2.728006	0.001579
2.703422	0.031763											2.728501	0.001888
2.703917	0.032067											2.728995	0.003318
2.704412	0.030174											2.72949	0.000556
2.704906	0.029208											2.729985	-0.00287
2.705401	0.025719											2.730479	-0.000413
2.705896	0.022704											2.730974	-0.000355
2.70639	0.013196											2.731469	0.000432
2.706885	0.012131											2.731964	0.000202
2.70738	0.010605											2.732458	-0.000254
2.707875	0.012353											2.732953	-0.002811
2.708369	0.013921											2.733448	-0.000851
2.708864	0.013953											2.733943	-0.000875
2.709359	0.016049											2.734437	-0.000736
2.709854	0.014453											2.734932	0.000354
2.710348	0.015639											2.735427	-0.000028
2.710843	0.010404											2.735922	-0.001444
2.711338	0.009827											2.736416	-0.00369
2.711833	0.01015											2.736911	-0.00345
2.712327	0.009971											2.737406	-0.003466
2.712822	0.006022											2.737901	-0.003035
2.713317	0.00006											2.738395	-0.005905
2.713812	0.003213											2.73889	-0.006054
2.714306	0.004281											2.739385	-0.002001
2.714801	0.004025											2.73988	-0.002071
2.715296	0.008473											2.740374	-0.002227
2.715791	0.008418											2.740869	-0.003368
2.716285	0.009354											2.741364	-0.004437
2.71678	0.005473											2.741858	-0.003107
2.717275	-0.000945											2.742353	-0.003001
2.71777	-0.005493											2.742848	-0.003199
2.718264	0.001915											2.743343	-0.003396
2.718759	-0.004131											2.743838	-0.003594
2.719254	-0.007537											2.744332	-0.003792
2.719748	-0.00506											2.744827	-0.00399
2.720243	-0.008468											2.745322	-0.004187
2.720738	-0.009048											2.745816	-0.004385
2.721233	-0.006734											2.746311	-0.004563
2.721727	-0.004304											2.746806	-0.00474
2.722222	0.001472											2.747301	-0.004918
2.722717	0.005824											2.747795	-0.005795
2.723212	0.0024											2.74829	-0.005273
2.723706	0.003723											2.748785	-0.005451
2.724201	0.002892											2.74928	-0.005628
2.724696	0.00199											2.749774	-0.005806
2.725191	0.00182											2.750269	-0.005983
2.725685	0.002309											2.750764	-0.006161
2.72618	0.003193											2.751259	-0.006318
2.726675	0.00312											2.751753	-0.006476
2.72717	0.002749											2.752248	-0.006633
2.727664	0.001958											2.752743	-0.006791
2.728159	0.001579											2.753238	-0.006948
2.728654	0.001888											2.753732	-0.007105
2.729149	0.00342											2.754227	-0.007263
2.729643	0.000556											2.754722	-0.00742
2.730138	-0.00287											2.755217	-0.007578
2.730633	-0.000413											2.755711	-0.009593
2.731128	-0.000355											2.756206	-0.011725
2.731622	0.000432											2.756701	-0.011501
2.732117	0.000202											2.757195	-0.015398
2.732612	-0.000254											2.75769	-0.017702
2.733107	-0.002811											2.758185	-0.012693
2.733601	-0.000851											2.75868	-0.014898
2.734096	-0.000875											2.759175	-0.011277
2.734591	-0.000736											2.759669	-0.008878
2.735085	0.002233											2.760164	-0.009021
2.73558	-0.000028											2.760659	-0.009164
2.736075	-0.001444											2.761153	-0.009287
2.73657	-0.00369											2.761648	-0.009411
2.737064	-0.00345											2.762143	-0.009534
2.737559	-0.003466											2.762638	-0.009658
2.738054	-0.003035											2.763132	-0.009781
2.738549	-0.005905											2.763627	-0.009905
2.739043	-0.006054											2.764122	-0.010028
2.739538	-0.002001											2.764617	-0.010152
2.740033	-0.002071											2.765111	-0.010276
2.740528	-0.002227											2.765606	-0.010399
2.741022	-0.003368											2.766101	-0.010512
2.741517	-0.004437											2.766596	-0.010624
2.742012	-0.003107											2.76709	-0.010737
2.742507	0.00038											2.767585	-0.010849
2.743001	0.002672											2.76808	-0.010962
2.743496	0.003693											2.768575	-0.011074
2.743991	0.002565											2.769069	-0.011187
2.744486	-0.000074											2.769564	-0.0113
2.74498	0.000001											2.770059	-0.011412
2.745475	0.000457											2.770554	-0.011525
2.74597	0.00246											2.771048	-0.01162
2.746464	0.003556											2.771543	-0.011716
2.746959	0.000289											2.772038	-0.011811
2.747454	-0.00468											2.772532	-0.011906
2.747949	-0.005795											2.773027	-0.014441
2.748444	-0.004825											2.773522	-0.017163
2.748938	-0.005081											2.774017	-0.017775
2.749433	-0.004884											2.774512	-0.016985
2.749928	-0.005592											2.775006	-0.018236
2.750422	-0.004215											2.775501	-0.018734
2.750917	-0.002164											2.775996	-0.017887
2.751412	-0.002136											2.77649	-0.013115
2.751907	-0.001123											2.776985	-0.012745
2.752402	0.001587											2.77748	-0.012834
2.752896	0.002134											2.777975	-0.012923
2.753391	-0.000337											2.778469	-0.013012
2.753886	-0.001907											2.778964	-0.0131
2.75438	-0.004123											2.779459	-0.013189
2.754875	-0.006036											2.779954	-0.013278
2.75537	-0.007514											2.780448	-0.013367
2.755865	-0.009593											2.780943	-0.01345
2.756359	-0.011725											2.781438	-0.013532
2.756854	-0.011501											2.781933	-0.013615
2.757349	-0.015398											2.782427	-0.013698
2.757844	-0.017702											2.782922	-0.01378
2.758338	-0.012693											2.783417	-0.013863
2.758833	-0.014898											2.783912	-0.013946
2.759328	-0.011277											2.784406	-0.014029
2.759823	-0.006954											2.784901	-0.014111
2.760317	-0.005021											2.785396	-0.014194
2.760812	-0.006942											2.785891	-0.014267
2.761307	-0.006037											2.786385	-0.01434
2.761801	-0.005703											2.78688	-0.015962
2.762296	-0.001974											2.787375	-0.016703
2.762791	-0.001781											2.787869	-0.01456
2.763286	-0.002695											2.788364	-0.014633
2.763781	0.001788											2.788859	-0.014706
2.764275	0.003674											2.789354	-0.014779
2.76477	0.001859											2.789849	-0.014852
2.765265	-0.000018											2.790343	-0.014926
2.765759	-0.000045											2.790838	-0.014994
2.766254	-0.001636											2.791333	-0.015063
2.766749	-0.003268											2.791827	-0.015132
2.767244	-0.002471											2.792322	-0.015201
2.767739	0.001967											2.792817	-0.01527
2.768233	0.001824											2.793312	-0.016153
2.768728	-0.000269											2.793806	-0.015408
2.769223	-0.004757											2.794301	-0.015477
2.769717	-0.006073											2.794796	-0.015546
2.770212	-0.002805											2.795291	-0.015615
2.770707	-0.003804											2.795785	-0.01568
2.771202	-0.002793											2.79628	-0.015745
2.771696	-0.002813											2.796775	-0.01581
2.772191	-0.007042											2.79727	-0.015875
2.772686	-0.010548											2.797764	-0.01594
2.773181	-0.014441											2.798259	-0.016005
2.773675	-0.017163											2.798754	-0.01607
2.77417	-0.017775											2.799249	-0.016135
2.774665	-0.016985											2.799743	-0.0162
2.77516	-0.018236											2.800238	-0.016265
2.775654	-0.018734											2.800733	-0.016324
2.776149	-0.017887											2.801228	-0.016383
2.776644	-0.013115											2.801722	-0.016441
2.777138	-0.011288											2.802217	-0.0165
2.777633	-0.011467											2.802712	-0.016559
2.778128	-0.008933											2.803206	-0.016618
2.778623	-0.008691											2.803701	-0.016676
2.779118	-0.006924											2.804196	-0.016735
2.779612	-0.008443											2.804691	-0.016794
2.780107	-0.009933											2.805186	-0.016853
2.780602	-0.008925											2.80568	-0.016915
2.781096	-0.008438											2.806175	-0.016978
2.781591	-0.00546											2.80667	-0.017041
2.782086	-0.001878											2.807164	-0.017104
2.782581	-0.003676											2.807659	-0.017167
2.783076	-0.006011											2.808154	-0.017229
2.78357	-0.005629											2.808649	-0.017292
2.784065	-0.004947											2.809144	-0.017355
2.78456	-0.00421											2.809638	-0.017418
2.785054	-0.006618											2.810133	-0.017481
2.785549	-0.008519											2.810628	-0.017534
