Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.801098	-0.021269											2.82582	-0.029146
2.801593	-0.021357											2.826315	-0.029184
2.802088	-0.019295											2.82681	-0.029222
2.802582	-0.022492											2.827304	-0.02926
2.803077	-0.021427											2.827799	-0.029298
2.803572	-0.01997											2.828294	-0.029335
2.804066	-0.020017											2.828789	-0.029373
2.804561	-0.020425											2.829283	-0.029411
2.805056	-0.022656											2.829778	-0.029449
2.805551	-0.021266											2.830273	-0.029491
2.806045	-0.022864											2.830767	-0.029533
2.80654	-0.021952											2.831262	-0.029575
2.807035	-0.021065											2.831757	-0.029617
2.807529	-0.020981											2.832252	-0.029659
2.808024	-0.021867											2.832746	-0.029701
2.808519	-0.020223											2.833241	-0.029743
2.809014	-0.021598											2.833736	-0.029785
2.809508	-0.022666											2.83423	-0.029827
2.810003	-0.022875											2.834725	-0.029869
2.810498	-0.023255											2.83522	-0.029906
2.810992	-0.026964											2.835715	-0.029943
2.811487	-0.02709											2.836209	-0.02998
2.811982	-0.029604											2.836704	-0.030016
2.812477	-0.027528											2.837199	-0.030053
2.812971	-0.02519											2.837693	-0.03009
2.813466	-0.022555											2.838188	-0.030127
2.813961	-0.021493											2.838683	-0.030163
2.814456	-0.019228											2.839178	-0.0302
2.81495	-0.017748											2.839672	-0.030237
2.815445	-0.018329											2.840167	-0.030269
2.81594	-0.015502											2.840662	-0.030301
2.816434	-0.015412											2.841156	-0.030333
2.816929	-0.012605											2.841651	-0.030366
2.817424	-0.013933											2.842146	-0.030398
2.817918	-0.01446											2.842641	-0.03043
2.818413	-0.017805											2.843135	-0.030462
2.818908	-0.021191											2.84363	-0.030494
2.819402	-0.021031											2.844125	-0.030527
2.819897	-0.018838											2.84462	-0.030559
2.820392	-0.019339											2.845114	-0.030593
2.820887	-0.020942											2.845609	-0.030626
2.821381	-0.019962											2.846104	-0.03066
2.821876	-0.020978											2.846598	-0.030694
2.822371	-0.020221											2.847093	-0.030728
2.822865	-0.018475											2.847588	-0.030762
2.82336	-0.016572											2.848083	-0.030795
2.823855	-0.013573											2.848577	-0.030829
2.82435	-0.011427											2.849072	-0.030863
2.824844	-0.012342											2.849567	-0.030897
2.825339	-0.01143											2.850061	-0.030926
2.825834	-0.009527											2.850556	-0.030955
2.826329	-0.009394											2.851051	-0.030984
2.826823	-0.009603											2.851546	-0.031013
2.827318	-0.011503											2.85204	-0.031042
2.827813	-0.009864											2.852535	-0.031071
2.828307	-0.01152											2.85303	-0.0311
2.828802	-0.012811											2.853524	-0.031129
2.829297	-0.016028											2.854019	-0.031158
2.829792	-0.019997											2.854514	-0.031187
2.830286	-0.019822											2.855009	-0.031221
2.830781	-0.019585											2.855503	-0.031254
2.831276	-0.01863											2.855998	-0.031287
2.83177	-0.019749											2.856493	-0.03132
2.832265	-0.020483											2.856987	-0.031353
2.83276	-0.023461											2.857482	-0.031387
2.833255	-0.023762											2.857977	-0.03142
2.833749	-0.022514											2.858472	-0.031453
2.834244	-0.021885											2.858966	-0.031486
2.834739	-0.018499											2.859461	-0.031519
2.835233	-0.018989											2.859956	-0.031547
2.835728	-0.019557											2.860451	-0.031574
2.836223	-0.019441											2.860945	-0.031601
2.836718	-0.018762											2.86144	-0.031629
2.837212	-0.016135											2.861935	-0.031656
2.837707	-0.014673											2.862429	-0.031684
2.838202	-0.016183											2.862924	-0.031711
2.838696	-0.018659											2.863419	-0.031738
2.839191	-0.020641											2.863914	-0.031766
2.839686	-0.023268											2.864408	-0.031793
2.840181	-0.024242											2.864903	-0.031821
2.840675	-0.026728											2.865398	-0.03185
2.84117	-0.029097											2.865892	-0.031878
2.841665	-0.029122											2.866387	-0.031906
2.84216	-0.026596											2.866882	-0.031934
2.842654	-0.024358											2.867377	-0.031963
2.843149	-0.022402											2.867871	-0.031991
2.843644	-0.020704											2.868366	-0.032019
2.844138	-0.019607											2.868861	-0.032047
2.844633	-0.018318											2.869355	-0.032076
2.845128	-0.017112											2.86985	-0.0321
2.845623	-0.01409											2.870345	-0.032125
2.846117	-0.013093											2.87084	-0.033452
2.846612	-0.013218											2.871334	-0.032175
2.847107	-0.019465											2.871829	-0.033583
2.847601	-0.024571											2.872324	-0.032764
2.848096	-0.024049											2.872818	-0.032249
2.848591	-0.021672											2.873313	-0.032273
2.849086	-0.019667											2.873808	-0.032298
2.84958	-0.019779											2.874303	-0.032323
2.850075	-0.021988											2.874797	-0.032347
2.85057	-0.019249											2.875292	-0.032372
2.851064	-0.016323											2.875787	-0.032397
2.851559	-0.018584											2.876281	-0.032421
2.852054	-0.016031											2.876776	-0.032446
2.852549	-0.012162											2.877271	-0.03247
2.853043	-0.011985											2.877766	-0.032495
2.853538	-0.012665											2.87826	-0.032519
2.854033	-0.014347											2.878755	-0.032544
2.854527	-0.015843											2.87925	-0.032568
2.855022	-0.014624											2.879745	-0.032589
2.855517	-0.018767											2.880239	-0.03261
2.856012	-0.023772											2.880734	-0.03263
2.856506	-0.021349											2.881229	-0.032651
2.857001	-0.01929											2.881723	-0.032672
2.857496	-0.018055											2.882218	-0.032693
2.857991	-0.019168											2.882713	-0.032713
2.858485	-0.022886											2.883207	-0.032734
2.85898	-0.021895											2.883702	-0.032755
2.859475	-0.018245											2.884197	-0.032775
2.859969	-0.015284											2.884691	-0.032797
2.860464	-0.015219											2.885186	-0.032819
2.860959	-0.015174											2.885681	-0.032841
2.861454	-0.014424											2.886176	-0.032863
2.861948	-0.015818											2.88667	-0.032885
2.862443	-0.018989											2.887165	-0.032907
2.862938	-0.022706											2.88766	-0.032929
2.863432	-0.021737											2.888155	-0.032951
2.863927	-0.021019											2.888649	-0.032973
2.864422	-0.024775											2.889144	-0.032995
2.864917	-0.027753											2.889639	-0.033016
2.865411	-0.026542											2.890133	-0.033038
2.865906	-0.025701											2.890628	-0.033059
2.866401	-0.030933											2.891123	-0.033081
2.866895	-0.029614											2.891618	-0.033102
2.86739	-0.031303											2.892112	-0.033124
2.867885	-0.030484											2.892607	-0.033145
2.86838	-0.02796											2.893102	-0.033166
2.868874	-0.029701											2.893596	-0.033188
2.869369	-0.030067											2.894091	-0.033209
2.869864	-0.029741											2.894586	-0.033229
2.870358	-0.031952											2.895081	-0.033248
2.870853	-0.033452											2.895575	-0.033268
2.871348	-0.032174											2.89607	-0.033287
2.871843	-0.033583											2.896565	-0.033306
2.872337	-0.032764											2.897059	-0.033326
2.872832	-0.030853											2.897554	-0.033345
2.873327	-0.030878											2.898049	-0.033365
2.873821	-0.030633											2.898544	-0.033384
2.874316	-0.030396											2.899038	-0.033403
2.874811	-0.03053											2.899533	-0.033421
2.875305	-0.028768											2.900028	-0.033439
2.8758	-0.027383											2.900522	-0.033458
2.876295	-0.025098											2.901017	-0.033476
2.87679	-0.019479											2.901512	-0.033494
2.877284	-0.014929											2.902007	-0.033512
2.877779	-0.013493											2.902501	-0.03353
2.878274	-0.013758											2.902996	-0.033548
2.878768	-0.012798											2.903491	-0.033566
2.879263	-0.012168											2.903986	-0.033584
2.879758	-0.010954											2.90448	-0.033601
2.880253	-0.009489											2.904975	-0.033617
2.880747	-0.008692											2.90547	-0.033634
2.881242	-0.006998											2.905964	-0.03365
2.881737	-0.010087											2.906459	-0.033666
2.882231	-0.01395											2.906954	-0.033683
2.882726	-0.014201											2.907449	-0.033699
2.883221	-0.014358											2.907943	-0.033716
2.883716	-0.014378											2.908438	-0.033732
2.88421	-0.013512											2.908933	-0.033749
2.884705	-0.012496											2.909427	-0.033765
2.8852	-0.01284											2.909922	-0.033782
2.885695	-0.013989											2.910417	-0.033799
2.886189	-0.0195											2.910912	-0.033816
2.886684	-0.023467											2.911406	-0.033832
2.887179	-0.024159											2.911901	-0.033849
2.887673	-0.025092											2.912396	-0.033866
2.888168	-0.024037											2.91289	-0.033883
2.888663	-0.023329											2.913385	-0.033899
2.889158	-0.023148											2.91388	-0.033916
2.889652	-0.024434											2.914375	-0.033931
2.890147	-0.023021											2.914869	-0.033946
2.890642	-0.021637											2.915364	-0.033961
2.891136	-0.018708											2.915859	-0.033976
2.891631	-0.017404											2.916353	-0.033991
2.892126	-0.014078											2.916848	-0.034006
2.892621	-0.013155											2.917343	-0.034022
2.893115	-0.013095											2.917838	-0.034037
2.89361	-0.013205											2.918332	-0.034052
2.894105	-0.018025											2.918827	-0.034067
2.894599	-0.017782											2.919322	-0.03408
2.895094	-0.019214											2.919816	-0.034094
2.895589	-0.019699											2.920311	-0.034107
2.896084	-0.016893											2.920806	-0.034121
2.896578	-0.012482											2.921301	-0.034134
2.897073	-0.010948											2.921795	-0.034148
2.897568	-0.009											2.92229	-0.034161
2.898062	-0.008847											2.922785	-0.034175
2.898557	-0.006089											2.92328	-0.034188
2.899052	0.00013											2.923774	-0.034202
2.899547	0.001362											2.924269	-0.034215
2.900041	0.003673											2.924764	-0.034229
2.900536	0.004889											2.925258	-0.034242
2.901031	0.000571											2.925753	-0.034256
2.901525	-0.001852											2.926248	-0.034269
2.90202	-0.009609											2.926743	-0.034282
2.902515	-0.011253											2.927237	-0.034296
2.90301	-0.010244											2.927732	-0.034309
2.903504	-0.013424											2.928227	-0.034323
2.903999	-0.017575											2.928721	-0.034336
2.904494	-0.016358											2.929216	-0.034349
2.904989	-0.018644											2.929711	-0.034362
2.905483	-0.021148											2.930206	-0.034375
2.905978	-0.022019											2.9307	-0.034388
2.906473	-0.019126											2.931195	-0.034401
2.906967	-0.017228											2.93169	-0.034415
2.907462	-0.018826											2.932184	-0.034428
2.907957	-0.022244											2.932679	-0.034441
2.908452	-0.02433											2.933174	-0.034454
2.908946	-0.022994											2.933669	-0.034467
2.909441	-0.022325											2.934163	-0.034478
2.909936	-0.023129											2.934658	-0.03449
2.91043	-0.020721											2.935153	-0.034501
2.910925	-0.017021											2.935647	-0.034513
2.91142	-0.015129											2.936142	-0.034524
2.911915	-0.012906											2.936637	-0.034535
2.912409	-0.009939											2.937132	-0.034547
2.912904	-0.00996											2.937626	-0.034558
2.913399	-0.011877											2.938121	-0.03457
2.913893	-0.010397											2.938616	-0.034581
2.914388	-0.008729											2.93911	-0.034592
2.914883	-0.006657											2.939605	-0.034603
2.915378	-0.010417											2.9401	-0.034614
2.915872	-0.015451											2.940594	-0.034625
2.916367	-0.0195											2.941089	-0.034636
2.916862	-0.020902											2.941584	-0.034647
2.917356	-0.019032											2.942079	-0.034658
2.917851	-0.014419											2.942573	-0.034669
2.918346	-0.01118											2.943068	-0.034679
2.918841	-0.010807											2.943563	-0.03469
2.919335	-0.011483											2.944057	-0.034701
2.91983	-0.0136											2.944552	-0.034711
2.920325	-0.00914											2.945047	-0.034721
2.92082	-0.002148											2.945542	-0.034731
2.921314	-0.000998											2.946036	-0.034741
2.921809	0.000488											2.946531	-0.034751
2.922304	0.001519											2.947026	-0.034762
2.922798	0.001477											2.94752	-0.034772
2.923293	0.003313											2.948015	-0.034782
2.923788	0.002041											2.94851	-0.034792
2.924283	0.000033											2.949005	-0.034801
2.924777	0.000788											2.949499	-0.03481
2.925272	-0.000926											2.949994	-0.034818
2.925767	-0.003952											2.950489	-0.034827
2.926261	-0.004115											2.950984	-0.034836
2.926756	-0.004768											2.951478	-0.034845
2.927251	-0.007491											2.951973	-0.034853
2.927746	-0.010464											2.952468	-0.034862
2.92824	-0.013343											2.952962	-0.034871
2.928735	-0.015468											2.953457	-0.034879
2.92923	-0.017829											2.953952	-0.034887
2.929724	-0.017881											2.954447	-0.034895
2.930219	-0.01728											2.954941	-0.034903
2.930714	-0.01671											2.955436	-0.034911
2.931208	-0.015155											2.955931	-0.034919
2.931703	-0.013819											2.956425	-0.034927
2.932198	-0.014796											2.95692	-0.034935
2.932693	-0.015006											2.957415	-0.034943
2.933187	-0.016908											2.95791	-0.034951
2.933682	-0.016791											2.958404	-0.034959
2.934177	-0.014444											2.958899	-0.034967
2.934671	-0.016842											2.959394	-0.034975
2.935166	-0.020945											2.959888	-0.034982
2.935661	-0.021253											2.960383	-0.03499
2.936156	-0.021306											2.960878	-0.034998
2.93665	-0.020631											2.961373	-0.035005
2.937145	-0.018773											2.961867	-0.035013
2.93764	-0.018243											2.962362	-0.035021
2.938134	-0.014741											2.962857	-0.035028
2.938629	-0.01233											2.963351	-0.035036
2.939124	-0.013127											2.963846	-0.035042
2.939619	-0.012632											2.964341	-0.035049
2.940113	-0.010158											2.964836	-0.035055
2.940608	-0.012581											2.96533	-0.035061
2.941103	-0.01626											2.965825	-0.035067
2.941597	-0.019022											2.96632	-0.035074
2.942092	-0.021663											2.966815	-0.03508
2.942587	-0.021701											2.967309	-0.035086
2.943082	-0.023745											2.967804	-0.035093
2.943576	-0.023655											2.968299	-0.035099
2.944071	-0.02546											2.968793	-0.035105
2.944566	-0.026452											2.969288	-0.035112
2.94506	-0.026064											2.969783	-0.035118
2.945555	-0.022762											2.970278	-0.035125
