Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.887589	-0.000325	1.799826	17.135342									0.912239	-0.022651
0.888084	-0.000862	1.800815	17.135241									0.912734	-0.022648
0.888578	0.004665	1.801805	17.135178									0.913229	-0.022644
0.889073	0.00471	1.802794	17.135143									0.913724	-0.022641
0.889568	0.004455	1.803784	17.135086									0.914218	-0.022638
0.890062	0.001622	1.804773	17.135109									0.914713	-0.022634
0.890557	0.00356	1.805762	17.135103									0.915208	-0.022631
0.891052	0.004027	1.806752	17.135025									0.915702	-0.022628
0.891546	0.003843	1.807741	17.135006									0.916197	-0.022625
0.892041	0.004444	1.808731	17.135017									0.916692	-0.022622
0.892536	0.004903	1.80972	17.134937									0.917186	-0.022619
0.893031	0.004794	1.810709	17.134874									0.917681	-0.022616
0.893525	0.00041	1.811699	17.13485									0.918176	-0.022612
0.89402	0.001878	1.812688	17.134838									0.918671	-0.022609
0.894515	0.003326	1.813678	17.134741									0.919165	-0.022606
0.895009	0.001576	1.814667	17.134733									0.91966	-0.022603
0.895504	0.004098	1.815657	17.134651									0.920155	-0.0226
0.895999	0.0015	1.816646	17.134624									0.920649	-0.022596
0.896494	-0.002561	1.817635	17.134548									0.921144	-0.022591
0.896988	-0.001082	1.818625	17.134537									0.921639	-0.022587
0.897483	-0.001729	1.819614	17.134501									0.922134	-0.022582
0.897978	-0.002578	1.820604	17.134483									0.922628	-0.022578
0.898472	-0.000334	1.821593	17.134445									0.923123	-0.022573
0.898967	-0.003667	1.822582	17.134357									0.923618	-0.022569
0.899462	-0.003022	1.823572	17.134277									0.924112	-0.022564
0.899957	0.00262	1.824561	17.134245									0.924607	-0.02256
0.900451	0.001227	1.825551	17.134157									0.925102	-0.022556
0.900946	-0.001118	1.82654	17.134214									0.925597	-0.02255
0.901441	0.004421	1.827529	17.134251									0.926091	-0.022545
0.901935	0.004495	1.828519	17.134132									0.926586	-0.022539
0.90243	0.00311	1.829508	17.134047									0.927081	-0.022534
0.902925	0.003667	1.830498	17.134041									0.927575	-0.022528
0.903419	0.001023	1.831487	17.134039									0.92807	-0.022523
0.903914	0.003032	1.832476	17.133924									0.928565	-0.022517
0.904409	0.003973	1.833466	17.133888									0.92906	-0.022512
0.904904	0.001505	1.834455	17.133879									0.929554	-0.022506
0.905398	0.002613	1.835445	17.133907									0.930049	-0.022501
0.905893	0.003241	1.836434	17.133932									0.930544	-0.022496
0.906388	0.003656	1.837424	17.133934									0.931038	-0.022491
0.906882	0.006033	1.838413	17.13394									0.931533	-0.022487
0.907377	0.009286	1.839402	17.133928									0.932028	-0.022482
0.907872	0.010565	1.840392	17.133894									0.932522	-0.022477
0.908367	0.010236	1.841381	17.133875									0.933017	-0.022473
0.908861	0.008275	1.842371	17.133858									0.933512	-0.022468
0.909356	0.007356	1.84336	17.133905									0.934007	-0.022463
0.909851	0.006322	1.84435	17.134005									0.934501	-0.022458
0.910345	0.00411	1.845339	17.134043									0.934996	-0.022454
0.91084	0.003089	1.846328	17.134005									0.935491	-0.022447
0.911335	0.001731	1.847318	17.133989									0.935985	-0.022441
0.911829	-0.000713	1.848307	17.133995									0.93648	-0.022435
0.912324	-0.004949	1.849297	17.134069									0.936975	-0.022429
0.912819	-0.005755	1.850286	17.134062									0.937469	-0.022422
0.913314	-0.004291	1.851275	17.134024									0.937964	-0.022416
0.913808	-0.003581	1.852265	17.134123									0.938459	-0.02241
0.914303	-0.003636	1.853254	17.134165									0.938954	-0.022403
0.914798	-0.002768	1.854244	17.134222									0.939448	-0.022397
0.915292	-0.002466	1.855233	17.134243									0.939943	-0.022391
0.915787	-0.001914	1.856222	17.134203									0.940438	-0.022384
0.916282	-0.001122	1.857212	17.13422									0.940932	-0.022378
0.916777	-0.000603	1.858201	17.134232									0.941427	-0.022371
0.917271	0.001563	1.859191	17.134274									0.941922	-0.022364
0.917766	0.000838	1.86018	17.134321									0.942417	-0.022358
0.918261	-0.003062	1.861169	17.134363									0.942911	-0.022351
0.918755	-0.006701	1.862159	17.1343									0.943406	-0.022344
0.91925	-0.010911	1.863148	17.134264									0.943901	-0.022337
0.919745	-0.014729	1.864138	17.134275									0.944395	-0.022331
0.92024	-0.015006	1.865127	17.134287									0.94489	-0.022324
0.920734	-0.013804	1.866117	17.134363									0.945385	-0.022317
0.921229	-0.014499	1.867106	17.13442									0.94588	-0.02231
0.921724	-0.015739	1.868095	17.134445									0.946374	-0.022303
0.922218	-0.016148	1.869085	17.134468									0.946869	-0.022296
0.922713	-0.015977	1.870074	17.134468									0.947364	-0.022289
0.923208	-0.014556	1.871064	17.134434									0.947858	-0.022282
0.923702	-0.01201	1.872053	17.134392									0.948353	-0.022275
0.924197	-0.008928	1.873042	17.134405									0.948848	-0.022268
0.924692	-0.007183	1.874032	17.134375									0.949342	-0.022261
0.925187	-0.008374	1.875021	17.134315									0.949837	-0.022254
0.925681	-0.009146	1.876011	17.13426									0.950332	-0.022245
0.926176	-0.009804	1.877	17.134169									0.950827	-0.022236
0.926671	-0.007244	1.87799	17.134058									0.951321	-0.022227
0.927165	-0.006429	1.878979	17.133957									0.951816	-0.022219
0.92766	-0.004643	1.879968	17.133902									0.952311	-0.02221
0.928155	-0.001848	1.880958	17.133865									0.952805	-0.022201
0.92865	0.000589	1.881947	17.133839									0.9533	-0.022192
0.929144	0.002033	1.882937	17.133787									0.953795	-0.022183
0.929639	-0.000772	1.883926	17.133675									0.95429	-0.022174
0.930134	-0.000572	1.884915	17.133553									0.954784	-0.022166
0.930628	0.002146	1.885905	17.133511									0.955279	-0.022156
0.931123	0.002645	1.886894	17.133486									0.955774	-0.022147
0.931618	0.002036	1.887884	17.133389									0.956268	-0.022138
0.932112	0.00597	1.888873	17.133347									0.956763	-0.022129
0.932607	0.004858	1.889862	17.133312									0.957258	-0.022119
0.933102	0.001563	1.890852	17.133202									0.957752	-0.02211
0.933597	-0.001869	1.891841	17.13306									0.958247	-0.022101
0.934091	-0.000859	1.892831	17.132994									0.958742	-0.022092
0.934586	-0.00115	1.89382	17.132862									0.959237	-0.022083
0.935081	0.000506	1.894809	17.132721									0.959731	-0.022073
0.935575	-0.00058	1.895799	17.132713									0.960226	-0.022064
0.93607	-0.000184	1.896788	17.132645									0.960721	-0.022054
0.936565	-0.00521	1.897778	17.132587									0.961215	-0.022045
0.93706	-0.009458	1.898767	17.132561									0.96171	-0.022035
0.937554	-0.012959	1.899757	17.132624									0.962205	-0.022026
0.938049	-0.014278	1.900746	17.132608									0.9627	-0.022016
0.938544	-0.011566	1.901735	17.13266									0.963194	-0.022007
0.939038	-0.010411	1.902725	17.132591									0.963689	-0.021997
0.939533	-0.00524	1.903714	17.1325									0.964184	-0.021987
0.940028	-0.007981	1.904704	17.132463									0.964678	-0.021978
0.940522	-0.012139	1.905693	17.132362									0.965173	-0.021968
0.941017	-0.012617	1.906682	17.132273									0.965668	-0.021958
0.941512	-0.010274	1.907672	17.132229									0.966163	-0.021948
0.942007	-0.009185	1.908661	17.132174									0.966657	-0.021939
0.942501	-0.004841	1.909651	17.132099									0.967152	-0.021929
0.942996	-0.002523	1.91064	17.132019									0.967647	-0.021919
0.943491	-0.005288	1.91163	17.131927									0.968141	-0.021909
0.943985	-0.01053	1.912619	17.131754									0.968636	-0.021899
0.94448	-0.014326	1.913608	17.131731									0.969131	-0.02189
0.944975	-0.012229	1.914598	17.131742									0.969625	-0.02188
0.94547	-0.007584	1.915587	17.131708									0.97012	-0.02187
0.945964	-0.004387	1.916577	17.131697									0.970615	-0.02186
0.946459	0.000172	1.917566	17.131647									0.97111	-0.02185
0.946954	0.000787	1.918555	17.131721									0.971604	-0.02184
0.947448	-0.001629	1.919545	17.131783									0.972099	-0.02183
0.947943	-0.002784	1.920534	17.13166									0.972594	-0.02182
0.948438	-0.001676	1.921524	17.131618									0.973088	-0.02181
0.948933	0.00081	1.922513	17.13166									0.973583	-0.0218
0.949427	0.002517	1.923502	17.131632									0.974078	-0.02179
0.949922	0.006405	1.924492	17.131611									0.974573	-0.026423
0.950417	0.006426	1.925481	17.131538									0.975067	-0.030187
0.950911	0.006515	1.926471	17.131546									0.975562	-0.028833
0.951406	0.002764	1.92746	17.131506									0.976057	-0.026639
0.951901	0.001334	1.92845	17.13154									0.976551	-0.025289
0.952395	0.004042	1.929439	17.131636									0.977046	-0.02293
0.95289	0.005137	1.930428	17.131643									0.977541	-0.021708
0.953385	0.003963	1.931418	17.131598									0.978035	-0.021696
0.95388	0.005479	1.932407	17.131639									0.97853	-0.021684
0.954374	0.008943	1.933397	17.131603									0.979025	-0.021672
0.954869	0.009507	1.934386	17.131594									0.97952	-0.02166
0.955364	0.007313	1.935375	17.131554									0.980014	-0.021646
0.955858	0.00413	1.936365	17.131498									0.980509	-0.021632
0.956353	0.004362	1.937354	17.131536									0.981004	-0.021618
0.956848	0.004584	1.938344	17.131618									0.981498	-0.021604
0.957343	0.002209	1.939333	17.131598									0.981993	-0.021591
0.957837	0.000548	1.940323	17.131594									0.982488	-0.021577
0.958332	0.001376	1.941312	17.131607									0.982983	-0.021563
0.958827	-0.00082	1.942301	17.13162									0.983477	-0.021549
0.959321	-0.005437	1.943291	17.13168									0.983972	-0.021535
0.959816	-0.007731	1.94428	17.131821									0.984467	-0.021521
0.960311	-0.007286	1.94527	17.13191									0.984961	-0.021509
0.960805	-0.008113	1.946259	17.131966									0.985456	-0.021497
0.9613	-0.010603	1.947248	17.131981									0.985951	-0.021484
0.961795	-0.009567	1.948238	17.131943									0.986445	-0.021472
0.96229	-0.009265	1.949227	17.131926									0.98694	-0.02146
0.962784	-0.010305	1.950217	17.131971									0.987435	-0.021447
0.963279	-0.008823	1.951206	17.132036									0.98793	-0.021435
0.963774	-0.006629	1.952195	17.132164									0.988424	-0.021423
0.964268	-0.006099	1.953185	17.132299									0.988919	-0.021411
0.964763	-0.006514	1.954174	17.132397									0.989414	-0.021398
0.965258	-0.004506	1.955164	17.132488									0.989908	-0.021384
0.965753	-0.001067	1.956153	17.132568									0.990403	-0.02137
0.966247	0.001046	1.957142	17.132639									0.990898	-0.021356
0.966742	0.000976	1.958132	17.13271									0.991392	-0.021342
0.967237	0.001101	1.959121	17.132771									0.991887	-0.021328
0.967731	0.000861	1.960111	17.132826									0.992382	-0.021314
0.968226	-0.002222	1.9611	17.1329									0.992877	-0.0213
0.968721	-0.003404	1.96209	17.132954									0.993371	-0.021285
0.969216	-0.001572	1.963079	17.133026									0.993866	-0.021271
0.96971	-0.002026	1.964068	17.133142									0.994361	-0.021257
0.970205	-0.00411	1.965058	17.133226									0.994856	-0.021241
0.9707	-0.00775	1.966047	17.133255									0.99535	-0.021225
0.971194	-0.01054	1.967037	17.133265									0.995845	-0.021209
0.971689	-0.012512	1.968026	17.13331									0.99634	-0.021193
0.972184	-0.013684	1.969015	17.133366									0.996834	-0.021177
0.972678	-0.01263	1.970005	17.133461									0.997329	-0.021161
0.973173	-0.013004	1.970994	17.133537									0.997824	-0.021146
0.973668	-0.015068	1.971984	17.13357									0.998318	-0.02113
0.974163	-0.021238	1.972973	17.133636									0.998813	-0.021114
0.974657	-0.026423	1.973963	17.133701									0.999308	-0.021098
0.975152	-0.030187	1.974952	17.133839									0.999803	-0.021082
0.975647	-0.028833	1.975941	17.133966									1.000297	-0.021066
0.976141	-0.026639	1.976931	17.134058									1.000792	-0.02105
0.976636	-0.025289	1.97792	17.134106									1.001287	-0.021034
0.977131	-0.02293	1.978909	17.13409									1.001781	-0.021018
0.977625	-0.021502	1.979899	17.134102									1.002276	-0.021002
0.97812	-0.014959	1.980888	17.13409									1.002771	-0.020986
0.978615	-0.012939	1.981878	17.134039									1.003266	-0.020971
0.97911	-0.00794	1.982867	17.134066									1.00376	-0.020955
0.979604	-0.004622	1.983857	17.134169									1.004255	-0.020939
0.980099	0.001812	1.984846	17.1343									1.00475	-0.020921
0.980594	0.002919	1.985836	17.134342									1.005244	-0.020904
0.981088	0.002149	1.986825	17.134409									1.005739	-0.020886
0.981583	0.000931	1.987814	17.134491									1.006234	-0.020868
0.982078	0.000781	1.988804	17.13456									1.006728	-0.020851
0.982573	0.002331	1.989793	17.134558									1.007223	-0.020833
0.983067	-0.002394	1.990782	17.134562									1.007718	-0.020816
0.983562	-0.002702	1.991772	17.134638									1.008213	-0.020798
0.984057	-0.006272	1.992761	17.134706									1.008707	-0.020781
0.984551	-0.006223	1.993751	17.134712									1.009202	-0.020763
0.985046	-0.007567	1.99474	17.134718									1.009697	-0.020746
0.985541	-0.010213	1.99573	17.13484									1.010191	-0.020728
0.986035	-0.008917	1.996719	17.134926									1.010686	-0.020711
0.98653	-0.003538	1.997708	17.134951									1.011181	-0.020694
0.987025	-0.004854	1.998698	17.135059									1.011675	-0.020676
0.98752	-0.006489	1.999687	17.135164									1.01217	-0.020659
0.988014	-0.003686	2.000677	17.135241									1.012665	-0.020642
0.988509	-0.003118	2.001666	17.135284									1.01316	-0.020624
0.989004	-0.001649	2.002656	17.135443									1.013654	-0.020607
0.989498	0.000476	2.003645	17.135532									1.014149	-0.02059
0.989993	0.004581	2.004634	17.135626									1.014644	-0.020569
0.990488	0.006718	2.005624	17.135759									1.015139	-0.020549
0.990983	0.007091	2.006613	17.135832									1.015633	-0.020528
0.991477	0.006868	2.007602	17.135862									1.016128	-0.020508
0.991972	0.006599	2.008592	17.135996									1.016623	-0.020487
0.992467	0.006846	2.009581	17.136053									1.017117	-0.020467
0.992961	0.006455	2.010571	17.136135									1.017612	-0.020446
0.993456	0.006703	2.01156	17.136156									1.018107	-0.020426
0.993951	0.008833	2.01255	17.136177									1.018601	-0.020405
0.994446	0.01286	2.013539	17.136108									1.019096	-0.020385
0.99494	0.013545	2.014529	17.136185									1.019591	-0.020365
0.995435	0.014784	2.015518	17.136225									1.020086	-0.020345
0.99593	0.016877	2.016507	17.136309									1.02058	-0.020325
0.996424	0.015262	2.017497	17.136402									1.021075	-0.020305
0.996919	0.012913	2.018486	17.136414									1.02157	-0.020285
0.997414	0.013817	2.019475	17.136444									1.022064	-0.020265
0.997908	0.013465	2.020465	17.136475									1.022559	-0.020245
0.998403	0.014475	2.021454	17.136446									1.023054	-0.020225
0.998898	0.01619	2.022444	17.136518									1.023548	-0.020205
0.999393	0.011467	2.023433	17.136642									1.024043	-0.020185
0.999887	0.007784	2.024423	17.136671									1.024538	-0.020165
1.000382	0.008683	2.025412	17.13673									1.025033	-0.020146
1.000877	0.006858	2.026401	17.136793									1.025527	-0.020126
1.001371	0.003771	2.027391	17.136786									1.026022	-0.020107
1.001866	0.004199	2.02838	17.136858									1.026517	-0.020087
1.002361	0.004139	2.02937	17.136953									1.027011	-0.020068
1.002856	0.003672	2.030359	17.136915									1.027506	-0.020048
1.00335	0.001357	2.031348	17.136971									1.028001	-0.020029
1.003845	-0.001335	2.032338	17.136993									1.028496	-0.02001
1.00434	-0.00143	2.033327	17.136988									1.02899	-0.01999
1.004834	-0.003049	2.034317	17.137018									1.029485	-0.019968
1.005329	-0.00558	2.035306	17.137049									1.02998	-0.019946
1.005824	-0.006674	2.036295	17.137083									1.030474	-0.019924
1.006318	-0.006523	2.037285	17.137196									1.030969	-0.019902
1.006813	-0.005227	2.038274	17.137285									1.031464	-0.01988
1.007308	-0.003982	2.039264	17.137341									1.031958	-0.019858
1.007803	-0.00555	2.040253	17.137373									1.032453	-0.019836
1.008297	-0.003842	2.041243	17.137424									1.032948	-0.019814
1.008792	0.000248	2.042232	17.137451									1.033443	-0.019792
1.009287	0.000302	2.043221	17.137423									1.033937	-0.01977
1.009781	-0.000386	2.044211	17.137527									1.034432	-0.019746
1.010276	-0.001507	2.0452	17.13763									1.034927	-0.019722
1.010771	-0.000308	2.04619	17.137676									1.035421	-0.019698
1.011266	0.00101	2.047179	17.137709									1.035916	-0.019674
1.01176	0.000077	2.048168	17.13777									1.036411	-0.01965
1.012255	-0.003156	2.049158	17.137823									1.036906	-0.019626
1.01275	-0.003533	2.050147	17.137835									1.0374	-0.019602
1.013244	-0.003634	2.051137	17.137848									1.037895	-0.019577
1.013739	-0.006681	2.052126	17.137875									1.03839	-0.019553
1.014234	-0.007797	2.053116	17.137911									1.038884	-0.019529
1.014729	-0.006642	2.054105	17.137983									1.039379	-0.019503
1.015223	-0.003864	2.055094	17.138048									1.039874	-0.019478
1.015718	-0.002279	2.056084	17.138077									1.040369	-0.019452
1.016213	-0.001824	2.057073	17.138123									1.040863	-0.019426
1.016707	-0.00038	2.058063	17.138166									1.041358	-0.0194
1.017202	0.000099	2.059052	17.13817									1.041853	-0.019375
