Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.718517	8.612907											1.743267	0.001564
1.719011	8.593888											1.743762	0.00157
1.719506	8.57284											1.744256	0.001575
1.720001	8.553853											1.744751	0.00158
1.720495	8.540087											1.745246	0.001585
1.72099	8.524316											1.745741	0.001591
1.721485	8.507609											1.746235	0.001596
1.721979	8.49159											1.74673	0.001601
1.722474	8.474504											1.747225	0.001606
1.722969	8.458141											1.747719	0.001611
1.723463	8.445069											1.748214	0.001617
1.723958	8.432269											1.748709	0.001622
1.724453	8.415816											1.749203	0.001627
1.724947	8.404785											1.749698	0.001632
1.725442	8.38713											1.750193	0.001637
1.725937	8.363126											1.750687	0.001643
1.726431	8.348079											1.751182	0.001648
1.726926	8.332328											1.751677	0.001653
1.727421	8.314098											1.752172	0.001658
1.727916	8.298006											1.752666	0.001663
1.72841	8.285001											1.753161	0.001668
1.728905	8.262052											1.753656	0.001673
1.7294	8.248368											1.75415	0.001679
1.729894	8.228878											1.754645	0.001684
1.730389	8.20718											1.75514	0.001689
1.730884	8.193001											1.755634	0.001694
1.731378	8.173084											1.756129	0.001699
1.731873	8.155182											1.756624	0.001704
1.732368	8.141595											1.757118	0.001709
1.732862	8.125982											1.757613	0.001714
1.733357	8.110843											1.758108	0.001719
1.733852	8.096924											1.758602	0.001725
1.734347	8.073923											1.759097	0.00173
1.734841	8.060689											1.759592	0.001735
1.735336	8.050823											1.760086	0.00174
1.735831	8.035097											1.760581	0.001745
1.736325	8.019341											1.761076	0.00175
1.73682	8.002464											1.76157	0.001755
1.737315	7.981228											1.762065	0.00176
1.737809	7.963595											1.76256	0.001765
1.738304	7.945326											1.763054	0.00177
1.738799	7.927422											1.763549	0.001775
1.739293	7.910362											1.764044	0.00178
1.739788	7.89069											1.764539	0.001785
1.740283	7.869915											1.765033	0.00179
1.740777	7.849038											1.765528	0.001795
1.741272	7.828551											1.766023	0.0018
1.741767	7.811603											1.766517	0.001805
1.742261	7.795936											1.767012	0.00181
1.742756	7.777361											1.767507	0.001815
1.743251	7.757242											1.768001	0.00182
1.743745	7.740655											1.768496	0.001825
1.74424	7.727538											1.768991	0.00183
1.744735	7.710731											1.769485	0.001835
1.745229	7.692081											1.76998	0.00184
1.745724	7.677084											1.770475	0.001845
1.746219	7.663233											1.77097	0.00185
1.746714	7.647387											1.771464	0.001854
1.747208	7.632164											1.771959	0.001859
1.747703	7.617136											1.772454	0.001864
1.748198	7.601264											1.772948	0.001869
1.748692	7.585101											1.773443	0.001874
1.749187	7.569814											1.773938	0.001879
1.749682	7.557172											1.774432	0.001884
1.750176	7.543426											1.774927	0.001889
1.750671	7.529144											1.775422	0.001894
1.751166	7.515509											1.775916	0.001898
1.75166	7.502198											1.776411	0.001903
1.752155	7.487688											1.776906	0.001908
1.75265	7.474041											1.7774	0.001913
1.753145	7.459267											1.777895	0.001918
1.753639	7.440143											1.77839	0.001923
1.754134	7.42212											1.778884	0.001928
1.754629	7.403607											1.779379	0.001932
1.755123	7.387363											1.779874	0.001937
1.755618	7.374611											1.780368	0.001942
1.756113	7.360096											1.780863	0.001947
1.756607	7.343204											1.781358	0.001952
1.757102	7.325193											1.781852	0.001956
1.757597	7.307355											1.782347	0.001961
1.758091	7.291724											1.782842	0.001966
1.758586	7.278202											1.783337	0.001971
1.759081	7.263976											1.783831	0.001976
1.759575	7.251305											1.784326	0.00198
1.76007	7.236043											1.784821	0.001985
1.760565	7.216056											1.785315	0.00199
1.761059	7.199064											1.78581	0.001995
1.761554	7.182774											1.786305	0.001999
1.762049	7.165727											1.786799	0.002004
1.762543	7.152096											1.787294	0.002009
1.763038	7.138216											1.787789	0.002014
1.763533	7.123044											1.788283	0.002018
1.764027	7.107817											1.788778	0.002023
1.764522	7.089168											1.789273	0.002028
1.765017	7.072167											1.789768	0.002033
1.765512	7.058512											1.790262	0.002037
1.766006	7.040519											1.790757	0.002042
1.766501	7.023427											1.791252	0.002047
1.766996	7.01109											1.791746	0.002051
1.76749	6.995167											1.792241	0.002056
1.767985	6.97508											1.792736	0.002061
1.76848	6.958486											1.79323	0.002065
1.768974	6.9433											1.793725	0.00207
1.769469	6.927068											1.79422	0.002075
1.769964	6.913327											1.794714	0.002079
1.770458	6.899972											1.795209	0.002084
1.770953	6.889782											1.795704	0.002089
1.771448	6.875545											1.796198	0.002093
1.771942	6.856091											1.796693	0.002098
1.772437	6.837597											1.797188	0.002103
1.772932	6.825316											1.797682	0.002107
1.773427	6.813021											1.798177	0.002112
1.773921	6.796814											1.798672	0.002116
1.774416	6.782841											1.799166	0.002121
1.774911	6.767264											1.799661	0.002126
1.775405	6.751479											1.800156	0.00213
1.7759	6.733956											1.800651	0.002135
1.776395	6.72285											1.801145	0.002139
1.776889	6.710514											1.80164	0.002144
1.777384	6.698854											1.802135	0.002149
1.777879	6.680875											1.802629	0.002153
1.778373	6.660372											1.803124	0.002158
1.778868	6.643888											1.803619	0.002162
1.779363	6.627658											1.804113	0.002167
1.779857	6.614817											1.804608	0.002171
1.780352	6.596272											1.805103	0.002176
1.780847	6.580064											1.805597	0.00218
1.781341	6.561008											1.806092	0.002185
1.781836	6.548658											1.806587	0.002189
1.782331	6.536943											1.807081	0.002194
1.782825	6.525156											1.807576	0.002199
1.78332	6.514072											1.808071	0.002203
1.783815	6.499971											1.808565	0.002208
1.78431	6.485808											1.80906	0.002212
1.784804	6.47352											1.809555	0.002217
1.785299	6.468355											1.81005	0.002221
1.785794	6.457826											1.810544	0.002226
1.786288	6.442224											1.811039	0.00223
1.786783	6.4271											1.811534	0.002234
1.787278	6.413836											1.812028	0.002239
1.787772	6.397566											1.812523	0.002243
1.788267	6.381914											1.813018	0.002248
1.788762	6.369783											1.813512	0.002252
1.789256	6.358785											1.814007	0.002257
1.789751	6.347391											1.814502	0.002261
1.790246	6.32923											1.814996	0.002266
1.79074	6.315593											1.815491	0.00227
1.791235	6.306603											1.815986	0.002275
1.79173	6.295041											1.81648	0.002279
1.792225	6.279951											1.816975	0.002283
1.792719	6.264448											1.81747	0.002288
1.793214	6.249704											1.817964	0.002292
1.793709	6.235947											1.818459	0.002297
1.794203	6.223677											1.818954	0.002301
1.794698	6.205133											1.819449	0.002305
1.795193	6.190558											1.819943	0.00231
1.795687	6.176301											1.820438	0.002314
1.796182	6.155437											1.820933	0.002319
1.796677	6.136886											1.821427	0.002323
1.797171	6.123484											1.821922	0.002327
1.797666	6.115352											1.822417	0.002332
1.798161	6.105866											1.822911	0.002336
1.798655	6.09234											1.823406	0.00234
1.79915	6.076767											1.823901	0.002345
1.799645	6.06271											1.824395	0.002349
1.800139	6.047784											1.82489	0.002353
1.800634	6.033681											1.825385	0.002358
1.801129	6.025355											1.825879	0.002362
1.801623	6.014843											1.826374	0.002366
1.802118	6.002852											1.826869	0.002371
1.802613	5.989866											1.827363	0.002375
1.803108	5.976738											1.827858	0.002379
1.803602	5.964587											1.828353	0.002384
1.804097	5.951412											1.828848	0.002388
1.804592	5.937054											1.829342	0.002392
1.805086	5.921237											1.829837	0.002396
1.805581	5.90617											1.830332	0.002401
1.806076	5.892718											1.830826	0.002405
1.80657	5.880044											1.831321	0.002409
1.807065	5.863105											1.831816	0.002414
1.80756	5.845603											1.83231	0.002418
1.808054	5.831181											1.832805	0.002422
1.808549	5.817484											1.8333	0.002426
1.809044	5.802929											1.833794	0.002431
1.809538	5.791167											1.834289	0.002435
1.810033	5.783244											1.834784	0.002439
1.810528	5.770479											1.835278	0.002443
1.811023	5.754106											1.835773	0.002447
1.811517	5.738025											1.836268	0.002452
1.812012	5.724798											1.836763	0.002456
1.812507	5.712744											1.837257	0.00246
1.813001	5.69922											1.837752	0.002464
1.813496	5.683943											1.838247	0.002468
1.813991	5.670821											1.838741	0.002473
1.814485	5.658445											1.839236	0.002477
1.81498	5.645102											1.839731	0.002481
1.815475	5.634373											1.840225	0.002485
1.815969	5.624807											1.84072	0.002489
1.816464	5.611836											1.841215	0.002494
1.816959	5.59824											1.841709	0.002498
1.817453	5.586944											1.842204	0.002502
1.817948	5.573171											1.842699	0.002506
1.818443	5.557877											1.843193	0.00251
1.818937	5.542332											1.843688	0.002514
1.819432	5.528294											1.844183	0.002519
1.819927	5.512158											1.844677	0.002523
1.820421	5.49843											1.845172	0.002527
1.820916	5.482417											1.845667	0.002531
1.821411	5.466502											1.846161	0.002535
1.821906	5.453159											1.846656	0.002539
1.8224	5.438458											1.847151	0.002543
1.822895	5.423837											1.847646	0.002547
1.82339	5.411819											1.84814	0.002551
1.823884	5.401614											1.848635	0.002556
1.824379	5.389236											1.84913	0.00256
1.824874	5.375581											1.849624	0.002564
1.825368	5.360909											1.850119	0.002568
1.825863	5.350506											1.850614	0.002572
1.826358	5.342011											1.851108	0.002576
1.826852	5.329562											1.851603	0.00258
1.827347	5.317589											1.852098	0.002584
1.827842	5.308241											1.852592	0.002588
1.828336	5.296168											1.853087	0.002592
1.828831	5.283109											1.853582	0.002596
1.829326	5.27043											1.854076	0.0026
1.829821	5.260767											1.854571	0.002604
1.830315	5.24741											1.855066	0.002608
1.83081	5.237432											1.855561	0.002612
1.831305	5.227583											1.856055	0.002616
1.831799	5.220255											1.85655	0.00262
1.832294	5.207579											1.857045	0.002625
1.832789	5.193179											1.857539	0.002629
1.833283	5.183942											1.858034	0.002633
1.833778	5.174911											1.858529	0.002637
1.834273	5.167593											1.859023	0.002641
1.834767	5.158231											1.859518	0.002645
1.835262	5.148325											1.860013	0.002649
1.835757	5.136311											1.860507	0.002653
1.836251	5.119705											1.861002	0.002656
1.836746	5.106046											1.861497	0.00266
1.837241	5.097013											1.861991	0.002664
1.837735	5.087417											1.862486	0.002668
1.83823	5.07503											1.862981	0.002672
1.838725	5.061659											1.863475	0.002676
1.839219	5.048883											1.86397	0.00268
1.839714	5.037926											1.864465	0.002684
1.840209	5.027999											1.864959	0.002688
1.840704	5.015447											1.865454	0.002692
1.841198	5.003317											1.865949	0.002696
1.841693	4.99093											1.866444	0.0027
1.842188	4.9788											1.866938	0.002704
1.842682	4.965275											1.867433	0.002708
1.843177	4.952154											1.867928	0.002712
1.843672	4.93967											1.868422	0.002716
1.844166	4.926566											1.868917	0.00272
1.844661	4.914159											1.869412	0.002723
1.845156	4.901047											1.869906	0.002727
1.84565	4.889688											1.870401	0.002731
1.846145	4.881669											1.870896	0.002735
1.84664	4.87112											1.87139	0.002739
1.847134	4.856683											1.871885	0.002743
1.847629	4.845045											1.87238	0.002747
1.848124	4.834122											1.872874	0.002751
1.848619	4.823056											1.873369	0.002754
1.849113	4.811625											1.873864	0.002758
1.849608	4.798564											1.874359	0.002762
1.850103	4.786994											1.874853	0.002766
1.850597	4.774899											1.875348	0.002774
1.851092	4.761861											1.875843	0.002781
1.851587	4.750047											1.876337	0.002789
1.852081	4.741107											1.876832	0.002797
1.852576	4.732474											1.877327	0.002804
1.853071	4.721802											1.877821	0.002812
1.853565	4.711738											1.878316	0.002819
1.85406	4.70224											1.878811	0.002827
1.854555	4.691406											1.879305	0.002835
1.855049	4.681342											1.8798	0.002842
1.855544	4.673911											1.880295	0.002846
1.856039	4.66352											1.880789	0.00285
1.856533	4.652258											1.881284	0.002854
1.857028	4.642376											1.881779	0.002857
1.857523	4.631769											1.882273	0.002861
1.858018	4.619196											1.882768	0.002865
1.858512	4.606094											1.883263	0.002868
1.859007	4.592072											1.883757	0.002872
1.859502	4.580595											1.884252	0.002876
1.859996	4.568854											1.884747	0.00288
1.860491	4.556633											1.885242	0.002883
1.860986	4.547411											1.885736	0.002887
1.86148	4.535925											1.886231	0.002891
1.861975	4.521303											1.886726	0.002894
1.86247	4.507371											1.88722	0.002898
1.862964	4.497694											1.887715	0.002902
1.863459	4.486084											1.88821	0.002906
1.863954	4.471492											1.888704	0.002909
1.864448	4.459163											1.889199	0.002913
1.864943	4.448156											1.889694	0.002917
1.865438	4.436182											1.890188	0.00292
1.865932	4.425111											1.890683	0.002924
1.866427	4.412319											1.891178	0.002928
1.866922	4.399955											1.891672	0.002931
1.867417	4.389406											1.892167	0.002935
1.867911	4.379869											1.892662	0.002939
1.868406	4.372484											1.893157	0.002942
1.868901	4.366703											1.893651	0.002946
1.869395	4.359315											1.894146	0.002949
1.86989	4.351446											1.894641	0.002953
1.870385	4.342071											1.895135	0.002957
1.870879	4.330156											1.89563	0.00296
1.871374	4.319779											1.896125	0.002964
1.871869	4.314099											1.896619	0.002968
1.872363	4.305254											1.897114	0.002971
1.872858	4.296245											1.897609	0.002975
1.873353	4.279873											1.898103	0.002978
1.873847	4.268701											1.898598	0.002982
