Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.787251	0.02068											2.812013	-0.052883
2.787745	0.016977											2.812507	-0.052948
2.78824	0.013414											2.813002	-0.053014
2.788735	0.010281											2.813497	-0.053079
2.789229	0.009982											2.813992	-0.053144
2.789724	0.008887											2.814486	-0.053209
2.790219	0.005823											2.814981	-0.053275
2.790714	0.002064											2.815476	-0.05335
2.791208	0.001288											2.81597	-0.053425
2.791703	0.000627											2.816465	-0.053499
2.792198	0.001392											2.81696	-0.053574
2.792692	0.001699											2.817455	-0.053649
2.793187	0.000374											2.81795	-0.053724
2.793682	0.001207											2.818444	-0.053799
2.794177	0.002016											2.818939	-0.053874
2.794671	0.001785											2.819434	-0.053949
2.795166	0.000676											2.819928	-0.054024
2.795661	0.001382											2.820423	-0.054114
2.796155	0.000459											2.820918	-0.054204
2.79665	-0.001477											2.821413	-0.054293
2.797145	-0.002098											2.821907	-0.054383
2.79764	-0.00172											2.822402	-0.054473
2.798135	0.000203											2.822897	-0.054562
2.798629	-0.00106											2.823391	-0.054652
2.799124	-0.003549											2.823886	-0.054742
2.799619	-0.005008											2.824381	-0.054832
2.800113	-0.003637											2.824876	-0.054921
2.800608	-0.001016											2.82537	-0.05502
2.801103	-0.000878											2.825865	-0.055118
2.801598	-0.000201											2.82636	-0.055216
2.802092	0.000012											2.826854	-0.055315
2.802587	-0.002347											2.827349	-0.055413
2.803082	-0.004488											2.827844	-0.055511
2.803576	-0.007074											2.828339	-0.05561
2.804071	-0.011106											2.828833	-0.055708
2.804566	-0.014091											2.829328	-0.055806
2.805061	-0.020024											2.829823	-0.055905
2.805555	-0.024683											2.830317	-0.056018
2.80605	-0.026105											2.830812	-0.056131
2.806545	-0.028441											2.831307	-0.056245
2.807039	-0.029522											2.831802	-0.056358
2.807534	-0.029888											2.832296	-0.056471
2.808029	-0.030135											2.832791	-0.056585
2.808524	-0.028231											2.833286	-0.056698
2.809018	-0.024644											2.833781	-0.056811
2.809513	-0.022807											2.834275	-0.056925
2.810008	-0.022445											2.83477	-0.057038
2.810503	-0.021509											2.835265	-0.057169
2.810997	-0.020948											2.835759	-0.057301
2.811492	-0.021917											2.836254	-0.057432
2.811987	-0.021369											2.836749	-0.057564
2.812481	-0.020422											2.837244	-0.057695
2.812976	-0.020197											2.837738	-0.057827
2.813471	-0.022525											2.838233	-0.057958
2.813966	-0.020036											2.838728	-0.05809
2.81446	-0.019965											2.839223	-0.058221
2.814955	-0.015531											2.839717	-0.058353
2.81545	-0.012956											2.840212	-0.0585
2.815944	-0.012262											2.840707	-0.058647
2.816439	-0.008272											2.841202	-0.058795
2.816934	-0.007413											2.841696	-0.058942
2.817429	-0.009621											2.842191	-0.059089
2.817923	-0.00877											2.842686	-0.059236
2.818418	-0.008062											2.84318	-0.059384
2.818913	-0.01363											2.843675	-0.059531
2.819408	-0.015499											2.84417	-0.059678
2.819902	-0.016416											2.844665	-0.059825
2.820397	-0.016997											2.845159	-0.059977
2.820892	-0.018702											2.845654	-0.060129
2.821387	-0.023217											2.846149	-0.062916
2.821881	-0.026963											2.846643	-0.064249
2.822376	-0.02843											2.847138	-0.064644
2.822871	-0.030355											2.847633	-0.067281
2.823365	-0.032088											2.848128	-0.068429
2.82386	-0.029957											2.848622	-0.067748
2.824355	-0.028054											2.849117	-0.066539
2.82485	-0.031517											2.849612	-0.070256
2.825344	-0.035606											2.850106	-0.073555
2.825839	-0.038354											2.850601	-0.073562
2.826334	-0.035676											2.851096	-0.073598
2.826828	-0.03354											2.851591	-0.075332
2.827323	-0.035152											2.852085	-0.075811
2.827818	-0.037841											2.85258	-0.073176
2.828313	-0.039787											2.853075	-0.07284
2.828807	-0.042561											2.85357	-0.072379
2.829302	-0.044933											2.854064	-0.072193
2.829797	-0.043058											2.854559	-0.068111
2.830292	-0.046365											2.855054	-0.066542
2.830786	-0.049091											2.855548	-0.066828
2.831281	-0.050111											2.856043	-0.063573
2.831776	-0.051743											2.856538	-0.063758
2.83227	-0.049337											2.857033	-0.063943
2.832765	-0.046967											2.857527	-0.064128
2.83326	-0.048603											2.858022	-0.064313
2.833755	-0.050434											2.858517	-0.064498
2.834249	-0.050352											2.859011	-0.064682
2.834744	-0.050285											2.859506	-0.064867
2.835239	-0.046462											2.860001	-0.065042
2.835733	-0.043077											2.860496	-0.065217
2.836228	-0.044967											2.860991	-0.065391
2.836723	-0.048136											2.861485	-0.065566
2.837218	-0.048771											2.86198	-0.065741
2.837712	-0.046776											2.862475	-0.065915
2.838207	-0.039959											2.862969	-0.06609
2.838702	-0.036474											2.863464	-0.066265
2.839197	-0.040039											2.863959	-0.06644
2.839691	-0.041938											2.864454	-0.066614
2.840186	-0.04178											2.864948	-0.066816
2.840681	-0.042744											2.865443	-0.067017
2.841176	-0.042391											2.865938	-0.067218
2.84167	-0.040927											2.866432	-0.067419
2.842165	-0.043847											2.866927	-0.067621
2.84266	-0.048877											2.867422	-0.067822
2.843154	-0.054219											2.867917	-0.068023
2.843649	-0.057											2.868411	-0.068225
2.844144	-0.055868											2.868906	-0.068426
2.844639	-0.056629											2.869401	-0.068627
2.845133	-0.058772											2.869895	-0.068818
2.845628	-0.060092											2.87039	-0.071005
2.846123	-0.062916											2.870885	-0.073857
2.846617	-0.064249											2.87138	-0.078642
2.847112	-0.064644											2.871874	-0.076082
2.847607	-0.067281											2.872369	-0.075416
2.848102	-0.068429											2.872864	-0.070517
2.848596	-0.067748											2.873358	-0.070154
2.849091	-0.066539											2.873853	-0.070345
2.849586	-0.070256											2.874348	-0.070536
2.85008	-0.073555											2.874843	-0.070726
2.850575	-0.073562											2.875337	-0.070915
2.85107	-0.073598											2.875832	-0.071104
2.851565	-0.075332											2.876327	-0.071294
2.852059	-0.075811											2.876822	-0.071483
2.852554	-0.073176											2.877316	-0.071672
2.853049	-0.07284											2.877811	-0.071862
2.853544	-0.072379											2.878306	-0.072051
2.854038	-0.072193											2.8788	-0.072241
2.854533	-0.068111											2.879295	-0.07243
2.855028	-0.066542											2.87979	-0.072616
2.855522	-0.066828											2.880285	-0.072801
2.856017	-0.061797											2.88078	-0.073348
2.856512	-0.05818											2.881274	-0.078634
2.857007	-0.056523											2.881769	-0.082985
2.857501	-0.052564											2.882264	-0.084422
2.857996	-0.048784											2.882758	-0.085114
2.858491	-0.049793											2.883253	-0.085748
2.858985	-0.050007											2.883748	-0.085268
2.85948	-0.049719											2.884243	-0.084524
2.859975	-0.047965											2.884737	-0.084679
2.86047	-0.047621											2.885232	-0.084993
2.860965	-0.052376											2.885727	-0.087171
2.861459	-0.054549											2.886221	-0.087035
2.861954	-0.055451											2.886716	-0.083902
2.862449	-0.059103											2.887211	-0.083215
2.862943	-0.060385											2.887706	-0.082978
2.863438	-0.061062											2.8882	-0.083333
2.863933	-0.059542											2.888695	-0.084918
2.864428	-0.058677											2.88919	-0.083927
2.864922	-0.056742											2.889684	-0.082121
2.865417	-0.055505											2.890179	-0.079785
2.865912	-0.053065											2.890674	-0.076492
2.866406	-0.049562											2.891169	-0.076657
2.866901	-0.051604											2.891663	-0.076822
2.867396	-0.050832											2.892158	-0.076988
2.867891	-0.055395											2.892653	-0.077153
2.868385	-0.057278											2.893147	-0.077318
2.86888	-0.062636											2.893642	-0.077483
2.869375	-0.063621											2.894137	-0.077648
2.869869	-0.067612											2.894632	-0.0806
2.870364	-0.071005											2.895126	-0.081712
2.870859	-0.073857											2.895621	-0.082314
2.871354	-0.078642											2.896116	-0.084097
2.871848	-0.076082											2.89661	-0.083946
2.872343	-0.075416											2.897105	-0.084098
2.872838	-0.070517											2.8976	-0.082713
2.873333	-0.066271											2.898095	-0.085016
2.873827	-0.060118											2.898589	-0.082887
2.874322	-0.061472											2.899084	-0.079236
2.874817	-0.063483											2.899579	-0.079219
2.875311	-0.063796											2.900074	-0.07934
2.875806	-0.061583											2.900568	-0.07946
2.876301	-0.059044											2.901063	-0.079581
2.876796	-0.059299											2.901558	-0.079701
2.87729	-0.060806											2.902053	-0.079821
2.877785	-0.061317											2.902547	-0.079942
2.87828	-0.063075											2.903042	-0.080062
2.878774	-0.068435											2.903537	-0.080183
2.879269	-0.071512											2.904032	-0.080303
2.879764	-0.070906											2.904526	-0.080415
2.880259	-0.071095											2.905021	-0.080527
2.880754	-0.073348											2.905516	-0.08064
2.881248	-0.078634											2.90601	-0.080752
2.881743	-0.082985											2.906505	-0.080864
2.882238	-0.084422											2.907	-0.080976
2.882732	-0.085114											2.907495	-0.081088
2.883227	-0.085748											2.907989	-0.0812
2.883722	-0.085268											2.908484	-0.081312
2.884217	-0.084524											2.908979	-0.081425
2.884711	-0.084679											2.909473	-0.084985
2.885206	-0.084993											2.909968	-0.088534
2.885701	-0.087171											2.910463	-0.090334
2.886195	-0.087035											2.910958	-0.089838
2.88669	-0.083902											2.911452	-0.083597
2.887185	-0.083215											2.911947	-0.086718
2.88768	-0.082978											2.912442	-0.08882
2.888174	-0.083333											2.912936	-0.085743
2.888669	-0.084918											2.913431	-0.083605
2.889164	-0.083927											2.913926	-0.083958
2.889658	-0.082121											2.914421	-0.082409
2.890153	-0.079785											2.914915	-0.082489
2.890648	-0.074647											2.91541	-0.082569
2.891143	-0.070227											2.915905	-0.082649
2.891637	-0.068084											2.916399	-0.082729
2.892132	-0.067431											2.916894	-0.082809
2.892627	-0.070882											2.917389	-0.082889
2.893121	-0.074568											2.917884	-0.082969
2.893616	-0.07424											2.918378	-0.083049
2.894111	-0.07613											2.918873	-0.08313
2.894606	-0.0806											2.919368	-0.083198
2.8951	-0.081712											2.919863	-0.083267
2.895595	-0.082314											2.920357	-0.083336
2.89609	-0.084097											2.920852	-0.083405
2.896585	-0.083946											2.921347	-0.083474
2.897079	-0.084098											2.921842	-0.083543
2.897574	-0.082713											2.922336	-0.083612
2.898069	-0.085016											2.922831	-0.083681
2.898563	-0.082887											2.923326	-0.08375
2.899058	-0.079236											2.92382	-0.083818
2.899553	-0.07219											2.924315	-0.083874
2.900048	-0.070664											2.92481	-0.083929
2.900542	-0.072683											2.925305	-0.083985
2.901037	-0.071034											2.925799	-0.08404
2.901532	-0.067904											2.926294	-0.084096
2.902027	-0.067816											2.926789	-0.084151
2.902521	-0.067824											2.927284	-0.084207
2.903016	-0.065366											2.927778	-0.084262
2.903511	-0.064											2.928273	-0.084318
2.904006	-0.063884											2.928768	-0.084373
2.9045	-0.065128											2.929262	-0.084419
2.904995	-0.067041											2.929757	-0.084465
2.90549	-0.065931											2.930252	-0.084511
2.905984	-0.069028											2.930747	-0.084557
2.906479	-0.077778											2.931241	-0.084603
2.906974	-0.074368											2.931736	-0.084649
2.907469	-0.073719											2.932231	-0.084695
2.907963	-0.073858											2.932725	-0.084741
2.908458	-0.078224											2.93322	-0.084787
2.908953	-0.080921											2.933715	-0.084832
2.909447	-0.084985											2.93421	-0.084872
2.909942	-0.088534											2.934704	-0.084911
2.910437	-0.090334											2.935199	-0.084951
2.910932	-0.089838											2.935694	-0.08499
2.911426	-0.083597											2.936188	-0.08503
2.911921	-0.086718											2.936683	-0.085069
2.912416	-0.08882											2.937178	-0.085109
2.91291	-0.085743											2.937673	-0.085148
2.913405	-0.083605											2.938167	-0.085188
2.9139	-0.083958											2.938662	-0.085227
2.914395	-0.08164											2.939157	-0.085259
2.914889	-0.078104											2.939651	-0.085291
2.915384	-0.077994											2.940146	-0.085324
2.915879	-0.076934											2.940641	-0.085356
2.916373	-0.079107											2.941136	-0.085388
2.916868	-0.082582											2.94163	-0.08542
2.917363	-0.081128											2.942125	-0.085452
2.917858	-0.079759											2.94262	-0.085484
2.918352	-0.07943											2.943115	-0.085516
2.918847	-0.078107											2.943609	-0.085548
2.919342	-0.081901											2.944104	-0.085573
2.919837	-0.079093											2.944599	-0.085598
2.920331	-0.075729											2.945094	-0.085623
2.920826	-0.076584											2.945588	-0.085648
2.921321	-0.078418											2.946083	-0.085673
2.921816	-0.072073											2.946578	-0.085698
2.92231	-0.076106											2.947073	-0.085723
2.922805	-0.080386											2.947567	-0.085748
2.9233	-0.079372											2.948062	-0.085772
2.923795	-0.07501											2.948557	-0.085797
2.924289	-0.069447											2.949051	-0.085818
2.924784	-0.069102											2.949546	-0.085838
2.925279	-0.070413											2.950041	-0.085858
2.925773	-0.072427											2.950536	-0.085878
2.926268	-0.066581											2.95103	-0.085898
2.926763	-0.066733											2.951525	-0.085918
2.927258	-0.062613											2.95202	-0.085938
2.927752	-0.059737											2.952514	-0.085958
2.928247	-0.060307											2.953009	-0.085979
2.928742	-0.063618											2.953504	-0.085999
2.929236	-0.066899											2.953999	-0.086014
2.929731	-0.067812											2.954493	-0.08603
2.930226	-0.068785											2.954988	-0.086045
2.930721	-0.070528											2.955483	-0.08606
2.931215	-0.072083											2.955977	-0.086076
2.93171	-0.075429											2.956472	-0.086091
2.932205	-0.078772											2.956967	-0.086106
2.932699	-0.079395											2.957462	-0.086122
2.933194	-0.077457											2.957956	-0.086137
2.933689	-0.074067											2.958451	-0.086153
2.934184	-0.072255											2.958946	-0.086164
2.934678	-0.072283											2.95944	-0.086175
2.935173	-0.070444											2.959935	-0.086186
2.935668	-0.066632											2.96043	-0.086197
2.936162	-0.068664											2.960925	-0.086208
2.936657	-0.071016											2.961419	-0.086219
2.937152	-0.068795											2.961914	-0.08623
2.937647	-0.0689											2.962409	-0.086241
2.938141	-0.069908											2.962904	-0.086252
2.938636	-0.073748											2.963398	-0.086263
2.939131	-0.074261											2.963893	-0.086272
