       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      709

   50680,   114549,    98009,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40354,   165074,    90592,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29657,   156065,    93806,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25762,   116567,    73446,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22510,    55949,    44208,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22669,    39248,    31923,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21943,    31753,    25777,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      774

   50145,   114863,    98318,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40074,   165138,    92889,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29494,   153631,    94916,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25932,   117281,    75934,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23281,    52831,    44950,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23139,    39727,    32320,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22213,    32832,    26295,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      774

   50777,   113931,    98981,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39627,   165201,    93506,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29464,   154227,    93866,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25983,   117625,    74151,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24308,    52309,    45753,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22621,    39118,    32732,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22834,    32639,    26501,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      807

   50737,   114943,    98216,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40032,   162885,    93229,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30341,   154521,    95594,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25414,   117841,    71500,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24637,    52150,    45759,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22549,    39151,    32452,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21956,    32389,    26998,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      701

   49912,   114828,    97899,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39916,   164883,    93395,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29994,   155777,    94614,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25087,   115059,    71841,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23658,    52210,    45427,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22676,    38722,    31469,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22441,    33527,    25873,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      696

   49982,   113763,    99384,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40145,   163960,    92976,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29996,   155663,    94573,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25742,   116397,    72409,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23294,    51811,    44455,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22235,    39321,    32000,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21940,    34136,    25993,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      651

   51193,   114891,    98452,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39584,   164422,    92462,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29646,   155423,    93434,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25156,   116582,    71004,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23975,    52517,    45706,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22696,    39812,    31602,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22298,    33640,    26343,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      794

   49433,   114713,    98505,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39149,   164605,    95255,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29590,   158438,    93445,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25568,   118276,    72068,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23523,    52319,    45628,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22655,    39324,    32369,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22265,    33742,    27614,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      838

   51191,   113813,    97417,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39799,   163756,    93024,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30559,   157031,    93070,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25324,   115133,    71213,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23049,    51049,    45416,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22372,    38518,    31633,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22614,    35310,    26447,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      710

   51371,   114007,    96267,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38348,   163698,    93662,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29536,   158221,    94163,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25556,   117204,    71952,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23005,    50684,    46275,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22110,    38778,    31964,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22032,    36698,    26076,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      830

   50465,   113848,    97531,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40442,   162703,    93536,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29959,   157094,    95322,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26198,   118353,    71438,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22624,    51834,    45705,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23047,    39334,    32624,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22057,    37426,    26364,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      731

   49903,   112602,    96895,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38563,   163230,    92905,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29525,   156437,    93877,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25332,   119528,    70936,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23420,    50818,    45499,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22575,    39373,    33002,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22326,    37972,    26859,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      801

   49938,   114599,    96974,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39772,   162971,    93414,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29575,   157586,    94785,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25947,   117994,    72243,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23793,    50246,    45663,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22878,    39556,    32707,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22108,    38286,    26584,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      810

   50352,   112191,    97430,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39407,   165398,    94212,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29659,   156698,    95151,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25970,   115897,    71976,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23974,    50267,    44547,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22976,    38648,    32841,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22558,    39178,    26154,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      819

   49501,   113615,    96601,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39309,   162344,    94105,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30310,   157537,    95362,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25555,   115970,    72328,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24247,    49639,    46072,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22552,    38405,    32034,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22319,    38629,    25824,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      706

   50236,   113310,    97742,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39574,   163905,    94365,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29787,   156373,    94925,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25508,   115794,    73048,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23286,    49322,    45807,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22736,    38489,    32232,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22035,    37665,    26259,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      810

   50502,   113338,    97438,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39741,   160902,    94761,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29104,   157201,    94407,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25558,   121178,    73867,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23502,    50603,    46545,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22606,    39219,    32880,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22658,    38339,    26327,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      810

   50315,   114054,    97286,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39163,   161476,    94607,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29940,   156998,    92968,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25279,   122146,    73925,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23174,    50852,    45530,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23322,    38947,    32965,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21746,    38777,    26242,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

   49169,   113129,    97018,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39153,   162357,    93738,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28944,   157504,    93715,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25122,   125612,    73075,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22930,    58481,    45455,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23551,    39191,    32708,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22254,    38661,    26252,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      766

   49980,   113596,    96671,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39115,   162143,    94138,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29827,   158862,    94780,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24775,   134639,    72916,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23052,    62675,    46282,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22319,    39463,    32519,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22470,    39971,    25498,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      677

   49685,   113631,    96920,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38991,   163834,    93488,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29629,   158320,    93979,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25249,   139782,    74010,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22963,    61616,    45592,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22509,    39027,    31917,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22463,    40275,    26467,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      698

   49228,   113395,    97190,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39179,   162163,    94627,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29944,   160265,    94138,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25100,   136482,    74275,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23184,    56811,    45271,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22384,    39591,    31580,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22034,    40150,    26523,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      733

   50468,   114275,    97368,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38588,   162982,    94537,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29426,   159756,    93609,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25460,   134118,    73841,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23865,    51413,    45521,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22286,    39881,    32645,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21680,    39846,    26154,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      794

   49669,   113458,    96374,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38847,   159341,    95733,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29189,   158731,    95051,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24942,   132420,    74070,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25546,    51491,    45953,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22331,    38840,    32503,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22559,    39048,    26626,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      681

   50198,   113753,    96890,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38936,   162265,    95795,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29483,   158840,    95275,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25617,   133414,    73615,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26746,    50906,    45271,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22874,    38750,    32276,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21988,    39691,    26064,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      712

   50586,   112454,    95598,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39149,   161591,    94165,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29694,   158291,    94345,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25082,   126781,    72683,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27592,    50906,    46133,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22482,    38745,    33225,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21931,    37384,    26183,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      734

   50310,   112371,    96197,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39334,   161033,    94783,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29723,   157680,    95670,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25356,   119311,    74128,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27686,    51131,    46486,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22989,    39103,    32066,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21822,    36725,    26171,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      749

   49538,   112785,    95902,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37852,   160698,    95089,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29671,   157842,    95368,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25355,   116956,    73951,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26654,    51098,    46173,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22557,    39035,    32321,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21849,    36015,    26157,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      761

   50527,   112438,    95120,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40002,   161307,    94676,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29366,   157854,    93737,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25207,   116184,    73052,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27727,    49516,    45540,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22828,    38344,    32261,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22350,    33916,    26166,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      713

   49699,   113123,    96603,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38498,   162582,    95581,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29812,   156519,    93790,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24790,   113332,    73726,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26812,    50530,    45583,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21804,    38712,    32623,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21978,    31190,    26270,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      750

   49584,   112172,    95179,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38670,   162406,    95679,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29733,   156653,    93665,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25052,   113836,    75229,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26202,    50553,    45521,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22707,    38863,    32573,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22113,    31184,    26002,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      658

   49752,   111993,    95719,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38803,   161268,    95602,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29902,   156420,    94247,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24653,   113616,    75002,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23825,    51329,    45939,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22260,    38594,    32486,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21908,    29976,    25549,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      781

   50144,   112487,    95243,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38781,   161522,    94905,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29924,   155876,    95290,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24742,   112615,    76401,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22419,    53351,    45599,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22916,    38158,    32634,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22226,    30465,    25844,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      771

   50718,   112875,    95632,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39038,   162403,    95276,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29658,   154202,    94055,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25437,   112244,    75221,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21873,    53303,    45010,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21748,    38910,    32676,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22016,    31347,    26081,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      714

   48817,   111746,    94887,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39550,   161063,    97351,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29237,   153876,    93361,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25299,   111722,    75543,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22498,    53373,    45262,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22785,    38895,    32690,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22094,    30745,    25274,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      712

   49139,   112252,    96796,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38822,   161191,    96632,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29170,   154796,    94080,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25151,   110681,    75170,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22300,    58919,    45676,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22513,    38710,    32446,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21719,    30167,    25542,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      678

   49702,   111162,    94691,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38007,   161469,    96534,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29355,   154093,    93121,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24816,   110000,    75220,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22877,    67006,    45845,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22496,    38257,    32949,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21484,    30877,    25708,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      771

   50209,   111314,    96125,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39108,   161673,    96021,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29092,   156558,    94850,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25025,   111147,    75145,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23415,    73923,    46220,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22423,    38798,    32941,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21738,    31068,    25597,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      731

   49549,   113077,    94243,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38577,   161871,    97211,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29318,   156057,    93188,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25373,   109557,    75960,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23315,    77224,    45952,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23116,    38516,    32719,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22311,    30372,    26229,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      736

   49320,   112498,    94829,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38960,   159741,    95153,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28519,   154162,    93859,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24737,   111703,    76435,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23649,    71088,    45929,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22709,    38481,    32994,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22304,    31431,    26502,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      733

   49761,   112835,    94441,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38968,   158702,    95908,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28899,   153912,    93022,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24923,   110251,    75271,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26208,    58569,    44859,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22918,    38385,    32302,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21460,    30255,    25785,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      779

   50064,   111966,    96054,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38111,   160927,    95774,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28606,   153486,    93554,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25169,   109516,    74557,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26614,    56800,    45383,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22673,    37804,    33007,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22128,    30885,    25433,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      721

   49374,   112256,    96265,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38929,   160906,    96039,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28274,   154944,    93703,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25044,   109721,    74299,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26448,    56994,    45705,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22390,    39259,    32321,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21645,    31177,    26288,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      730

   49284,   110739,    93942,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38871,   161596,    96388,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28774,   153361,    93577,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25601,   109588,    74442,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24031,    57522,    46256,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22818,    37821,    32917,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21724,    30833,    25626,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      818

   49495,   111312,    94985,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38657,   160921,    96385,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28192,   154474,    94876,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25288,   107117,    75125,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23454,    56354,    45581,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22349,    38164,    32507,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22142,    30985,    26226,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      710

