  104868,   158566,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   93012,   120324,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65752,    83817,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44589,    54616,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32563,    34425,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22256,    23908,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19480,    21183,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2381

  120807,   162586,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  106133,   154017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91833,   123585,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63815,    81484,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45314,    54952,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32727,    35876,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23658,    24719,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19937,    20721,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2741

  123691,   167582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105313,   159061,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91835,   120733,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64828,    81754,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46290,    55347,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31672,    35875,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23284,    23556,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19950,    20684,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2678

  123261,   164740,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  104025,   156451,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92619,   121869,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64435,    80331,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46430,    55222,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31107,    36009,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21900,    23193,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20663,    21172,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2634

  124548,   164855,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102950,   156933,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   94098,   119923,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65657,    82531,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45632,    54794,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33062,    35449,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22692,    23869,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20455,    21438,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2624

  123771,   166288,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105741,   158403,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   94022,   120847,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64888,    82642,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45894,    56613,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34074,    35947,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21305,    24471,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19181,    20154,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2747

  124042,   165774,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  104385,   156060,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91815,   119726,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64896,    82698,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46970,    55730,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32717,    36283,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22826,    25199,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19339,    21145,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2630

  124925,   164211,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103915,   159472,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   94131,   122689,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63271,    83549,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46382,    55186,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32718,    36021,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22397,    24377,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19847,    20185,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2812

  123752,   165188,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102606,   159025,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91354,   122451,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64834,    81662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45819,    56636,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33396,    36260,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22791,    23876,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19948,    20312,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2557

  124594,   166912,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101057,   155332,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91266,   123003,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64994,    81463,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46301,    56739,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33529,    35284,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22287,    23675,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20223,    21259,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2545

  121428,   166594,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105368,   157923,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91735,   122814,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64543,    81209,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44936,    55930,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31499,    35810,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21882,    25632,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19820,    20311,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2382

  124202,   166489,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103787,   158959,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90594,   122808,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63017,    84593,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44925,    55746,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32839,    35744,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22363,    24303,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19428,    20172,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2448

  124419,   168399,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101774,   154514,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91382,   122662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64699,    84190,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45819,    56682,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33622,    35676,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23028,    24630,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19927,    21405,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2663

  123928,   167100,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  104744,   157226,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92157,   120255,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64354,    82255,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46804,    57027,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33247,    35041,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24176,    24149,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19653,    20199,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2491

  125811,   169929,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103089,   158982,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   88992,   119997,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65601,    83166,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44905,    55462,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32961,    35788,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23223,    24245,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19820,    20854,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2488

  122824,   165420,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  104730,   156702,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91570,   123832,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63333,    83141,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46431,    55837,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33839,    37133,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23455,    23516,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19283,    19798,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2702

  121963,   164829,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  107200,   161005,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92250,   122044,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65403,    83632,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45707,    55146,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32843,    35442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   21863,    25376,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19816,    20918,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2924

  124426,   165387,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103876,   159263,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92427,   123486,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65295,    82504,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47051,    55733,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32141,    34908,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24410,    24741,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20171,    19923,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2781

  121131,   164990,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  104484,   161870,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92482,   120251,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65772,    81644,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47234,    54753,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32718,    35662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23218,    23945,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19274,    20985,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2477

  122032,   166691,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103078,   156888,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   89591,   122862,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65660,    82941,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46851,    55316,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31804,    35783,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23171,    24868,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19361,    20083,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2378

  123890,   168580,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103851,   159612,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91094,   123487,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63416,    81014,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46417,    56373,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32396,    36428,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23322,    25289,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18901,    20330,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2586

  123279,   165707,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101324,   157924,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91647,   124864,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64672,    82639,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47048,    54662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32791,    36259,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23004,    24548,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19766,    21167,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2486

  124294,   164739,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103874,   162637,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90416,   122084,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64658,    82163,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45945,    55547,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31814,    36362,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23127,    24326,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18599,    20609,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2809

  125565,   166143,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103123,   160112,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91741,   121576,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62844,    82589,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46282,    54735,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32707,    37027,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22552,    24162,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18646,    20416,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2465

  121144,   162302,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101431,   160223,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92408,   124373,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63102,    80959,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46849,    55177,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33025,    35780,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22822,    25062,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18638,    20901,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2801

  123908,   165988,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102824,   161914,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91728,   125130,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64668,    80226,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44702,    56106,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32338,    36385,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22675,    23995,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19474,    20537,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2550

  122447,   167368,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103302,   158362,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91530,   123602,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64998,    83483,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45101,    54706,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31823,    37633,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24098,    23915,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20266,    19167,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2869

  123586,   167001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102952,   158189,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90648,   123980,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   66014,    82818,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43898,    56528,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30764,    35732,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23058,    24725,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18740,    19326,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2522

  122337,   168147,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101922,   162658,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   93572,   123631,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63596,    82323,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46560,    54552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33265,    36543,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23373,    22865,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   20354,    19633,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2589

  123857,   166055,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101794,   156748,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   93960,   124185,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64933,    81554,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46862,    53794,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31426,    36711,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23299,    24537,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19965,    20911,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2494

  123426,   167241,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  100294,   160632,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92338,   123108,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62232,    82335,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47574,    54499,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32274,    36194,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22849,    23931,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18806,    20359,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2476

  123249,   167081,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102469,   159697,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90500,   124444,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63888,    84526,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45610,    55058,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32130,    36298,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22254,    24544,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19362,    21057,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2495

  121644,   167427,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102223,   159913,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91088,   123485,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63893,    83587,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46327,    55254,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32829,    36925,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22788,    24113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19133,    20175,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2452

  123869,   163263,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103447,   160615,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92238,   124309,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61563,    81112,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46258,    53914,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34139,    36881,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23610,    23909,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19283,    20097,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2762

  123114,   170648,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101308,   159235,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   88694,   125110,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64839,    85338,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   47092,    54616,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32111,    36714,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24665,    24165,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19245,    21827,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2651

  124874,   162346,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101119,   158002,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91273,   124387,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63089,    82650,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45389,    54906,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32433,    36526,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22347,    24564,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19319,    20119,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2766

  122411,   168414,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102482,   161890,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92511,   123385,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65420,    81647,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46889,    54369,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33301,    36544,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22424,    25272,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   18276,    20321,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2616

  123331,   164404,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102877,   156892,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91273,   124743,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64441,    81055,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45544,    55361,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31502,    36281,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23160,    25459,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19850,    20511,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2202

  126124,   166692,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101094,   160264,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90149,   124154,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64148,    81822,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46518,    55381,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32077,    37392,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23480,    24034,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19388,    19725,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2484

  125822,   166825,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102674,   159875,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90476,   125056,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64001,    83124,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45905,    55686,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32004,    36039,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23575,    24911,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19503,    21028,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2591

  127270,   170268,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102315,   161705,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   88847,   121853,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62369,    83014,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44560,    54150,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31693,    37780,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   24084,    25102,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19326,    20518,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2645

  126284,   168312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  100978,   162176,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91088,   125036,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64238,    83922,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43728,    55980,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31352,    35707,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22267,    24178,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19412,    20613,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2784

  121964,   169084,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102895,   158693,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91039,   125664,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65813,    82825,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46035,    55238,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31902,    36636,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22121,    24513,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19210,    20283,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2414

  125312,   165589,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102772,   160647,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   89370,   123274,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63192,    83856,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44715,    55854,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32282,    38162,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23390,    23936,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19613,    21312,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2364

  124571,   166029,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103027,   162014,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91059,   123957,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63691,    83855,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45628,    54442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30900,    37093,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   22814,    23803,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   19040,    21113,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2405

  124995,   169030,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105151,   160878,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90832,   123631,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64270,    82644,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46284,    57446,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31108,    37329,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   23307,    24257,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
