
       -,        -,    35669,    32575,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32410,    23849,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28460,    19274,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21084,    16487,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22107,    13159,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14479,    12744,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12743,    12416,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      910

       -,        -,    35697,    32841,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32790,    23565,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    27589,    19627,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    20879,    16845,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22014,    12896,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14535,    12813,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12934,    12808,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      999

       -,        -,    35364,    32488,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32731,    23672,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    27691,    19462,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    20882,    16535,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22738,    12717,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14026,    12870,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13199,    12581,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      896

       -,        -,    35655,    32282,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32668,    23739,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    27707,    19378,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    20948,    16488,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22707,    12703,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14372,    12938,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12963,    12512,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      967

       -,        -,    35065,    32606,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33225,    23406,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    27957,    20072,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21857,    16150,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22101,    13187,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14852,    12935,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12844,    12576,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      938

       -,        -,    36192,    32833,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32584,    23060,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28416,    19844,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21323,    16502,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22455,    13085,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14857,    12834,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12580,    12337,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      933

       -,        -,    36045,    32762,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32830,    23539,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28758,    19710,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21918,    16720,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22600,    13213,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14698,    13084,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13090,    12736,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      950

       -,        -,    35853,    32282,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32527,    23235,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28605,    19573,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21621,    16748,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22311,    13045,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14726,    12919,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12903,    12539,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1028

       -,        -,    35360,    33158,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32748,    23173,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28349,    19541,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21448,    16440,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22253,    12940,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14670,    12797,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12979,    12780,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1007

       -,        -,    36011,    32940,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32857,    23494,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28091,    19730,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21696,    16502,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22797,    13096,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14586,    13243,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12789,    12033,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1037

       -,        -,    35635,    32961,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32383,    23654,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28332,    19556,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21772,    16659,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23288,    13340,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14757,    13207,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12890,    12714,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      846

       -,        -,    35158,    32404,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32668,    23491,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28235,    19670,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22106,    16891,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22741,    13134,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14719,    13105,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12505,    12661,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      916

       -,        -,    35641,    32592,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32710,    23250,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28917,    19748,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21998,    16347,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23052,    12963,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14182,    13043,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13040,    12784,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      949

       -,        -,    35470,    32755,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32728,    23528,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29083,    19253,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21836,    16907,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22545,    12566,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14539,    12990,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12960,    12689,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      885

       -,        -,    35931,    32702,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33261,    23527,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28526,    19501,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    21973,    16823,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22779,    12858,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14734,    12936,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12909,    12473,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      924

       -,        -,    35911,    32551,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32762,    23338,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29275,    19352,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22174,    16438,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22407,    13233,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14964,    12871,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12903,    12769,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      974

       -,        -,    35161,    32564,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32806,    23464,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29184,    20001,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22490,    16664,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22502,    13329,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15169,    12724,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12929,    12635,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1001

       -,        -,    35992,    32731,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32849,    23937,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28979,    19575,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22306,    16555,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23182,    12938,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14782,    12814,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12822,    12664,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      911

       -,        -,    35326,    33082,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32643,    23286,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28765,    20195,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22523,    16768,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22892,    12927,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14846,    12839,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12760,    12675,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1032

       -,        -,    35979,    32950,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33372,    23164,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28566,    19638,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22082,    16639,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23333,    13148,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15123,    12947,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12717,    12716,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      965

       -,        -,    35242,    32715,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33180,    22844,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29090,    19383,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22483,    17067,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22664,    13195,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14101,    13366,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12732,    12880,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      918

       -,        -,    35190,    32227,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33608,    23354,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    28898,    19667,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22649,    17128,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23561,    13104,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14922,    12969,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13120,    12683,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      952

       -,        -,    35544,    32681,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33247,    23256,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29324,    19892,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22527,    16623,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23855,    13127,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14885,    13339,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13228,    12590,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      940

       -,        -,    35360,    32202,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33145,    23491,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29434,    19532,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23076,    16999,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23273,    13271,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15071,    12874,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12868,    12784,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      893

       -,        -,    35628,    32161,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33045,    23666,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29622,    19475,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23166,    16842,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23324,    12991,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15383,    13332,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12929,    12484,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      811

       -,        -,    35073,    31972,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33022,    23746,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29666,    19706,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22620,    17027,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23060,    12768,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15170,    13028,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12922,    12604,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      916

       -,        -,    35585,    32233,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33257,    23382,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29491,    19769,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23043,    16437,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23667,    13133,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    14926,    13394,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12664,    12774,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      918

       -,        -,    35368,    33225,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33013,    23494,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29093,    19840,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23146,    16770,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23664,    13173,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15149,    13018,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13116,    12388,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      908

       -,        -,    34954,    32548,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33419,    23315,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29802,    19913,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    22935,    16973,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23361,    12895,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15350,    12901,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13092,    12711,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1031

       -,        -,    35263,    33094,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33398,    23800,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29821,    19730,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23081,    17224,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23763,    12772,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15731,    13236,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13241,    12560,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      987

       -,        -,    35980,    33055,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33143,    23814,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29515,    20044,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23040,    16860,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23807,    13545,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15235,    12670,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12787,    12228,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      978

       -,        -,    35444,    32801,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33402,    23317,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30141,    19705,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23232,    16851,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23747,    13266,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15137,    12908,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13158,    12448,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1013

       -,        -,    34941,    33115,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    32859,    23495,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29892,    19449,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23066,    16810,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23596,    13071,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15550,    13021,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12653,    12590,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      926

       -,        -,    34775,    32546,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    34011,    23354,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30335,    19923,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23451,    16966,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23889,    12787,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15174,    12765,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13508,    12383,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      958

       -,        -,    35642,    32258,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33060,    23481,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29758,    20040,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23420,    17240,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23458,    12914,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15399,    12961,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13386,    12231,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      937

       -,        -,    35450,    32512,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33692,    23826,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29329,    19653,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23808,    16773,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24038,    13362,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15241,    12650,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13191,    12299,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      963

       -,        -,    34940,    32559,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33677,    23394,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30016,    19848,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24048,    16808,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24386,    13189,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15374,    12942,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13361,    12410,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      930

       -,        -,    35423,    32731,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33860,    23716,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30677,    19946,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23238,    17168,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23715,    13282,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15385,    13184,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12918,    12513,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1000

       -,        -,    34334,    31895,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33834,    23622,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29548,    20003,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23059,    17468,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24079,    13316,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15631,    13204,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13472,    12328,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      912

       -,        -,    34993,    32857,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33760,    23919,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30304,    19780,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23815,    17060,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23815,    12863,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15416,    13186,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13203,    12820,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      929

       -,        -,    35005,    32894,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33544,    23187,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30070,    19721,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23742,    16975,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24205,    12769,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15161,    12787,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13099,    12589,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1123

       -,        -,    35300,    33706,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33702,    23065,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    29942,    19862,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23707,    16651,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24973,    13202,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15326,    12818,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13080,    12714,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1031

       -,        -,    35790,    32614,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33615,    23369,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30204,    18973,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23974,    17191,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24218,    13237,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15115,    13046,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13021,    12526,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      953

       -,        -,    35032,    32461,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33551,    23173,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30472,    19954,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    23604,    16734,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24780,    12851,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15563,    12931,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13116,    12939,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      930

       -,        -,    35327,    32455,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33305,    23636,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30333,    19968,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24124,    16968,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24148,    13200,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15406,    13072,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    13487,    12769,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      936

       -,        -,    35265,    32283,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    33461,    24181,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    30420,    19617,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24109,    16940,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    24976,    12815,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    15956,    13366,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    12918,    12367,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1009

       -,        -,    34803,    32423,        -,        -,        -,        -,        -,        -,        -,        -
